sign;dac;adc;vol;res
1;832;7156;-1.016;1570.7
1;840;7197;-1.026;1544.6
1;848;7251;-1.035;1510.68
1;856;7280;-1.045;1492.67
1;864;7331;-1.055;1461.35
1;872;7445;-1.065;1392.88
1;880;7477;-1.074;1374.04
1;888;7530;-1.084;1343.18
1;896;7555;-1.094;1328.78
1;904;7600;-1.104;1303.09
1;912;7599;-1.114;1303.66
1;920;7631;-1.123;1285.57
1;928;7675;-1.133;1260.94
1;936;7658;-1.143;1270.42
1;944;7687;-1.153;1254.27
1;952;7700;-1.162;1247.07
1;960;7735;-1.172;1227.81
1;968;7772;-1.182;1207.64
1;976;7799;-1.192;1193.03
1;984;7783;-1.201;1201.68
1;983;7815;-1.2;1184.43
1;975;7833;-1.19;1174.79
1;967;7845;-1.181;1168.39
1;959;7827;-1.171;1178.0
1;951;7844;-1.161;1168.92
1;943;7853;-1.151;1164.13
1;935;7817;-1.142;1183.36
1;927;7854;-1.132;1163.6
1;919;7851;-1.122;1165.2
1;911;7819;-1.112;1182.28
1;903;7820;-1.103;1181.75
1;895;7841;-1.093;1170.52
1;887;7839;-1.083;1171.59
1;879;7821;-1.073;1181.21
1;871;7815;-1.063;1184.43
1;863;7824;-1.054;1179.6
1;855;7830;-1.044;1176.39
1;847;7829;-1.034;1176.93
1;839;7842;-1.024;1169.99
1;831;7835;-1.015;1173.72
1;823;7843;-1.005;1169.46
1;815;7825;-0.995;1179.07
1;807;7839;-0.985;1171.59
1;799;7840;-0.976;1171.05
1;791;7835;-0.966;1173.72
1;783;7838;-0.956;1172.12
1;775;7826;-0.946;1178.53
1;767;7825;-0.937;1179.07
1;759;7814;-0.927;1184.97
1;751;7838;-0.917;1172.12
1;743;7840;-0.907;1171.05
1;735;7830;-0.897;1176.39
1;727;7830;-0.888;1176.39
1;719;7833;-0.878;1174.79
1;711;7832;-0.868;1175.33
1;703;7826;-0.858;1178.53
1;695;7847;-0.849;1167.32
1;687;7836;-0.839;1173.19
1;679;7837;-0.829;1172.66
1;671;7845;-0.819;1168.39
1;663;7829;-0.81;1176.93
1;655;7845;-0.8;1168.39
1;647;7828;-0.79;1177.46
1;639;7839;-0.78;1171.59
1;631;7838;-0.77;1172.12
1;623;7841;-0.761;1170.52
1;615;7839;-0.751;1171.59
1;607;7842;-0.741;1169.99
1;599;7837;-0.731;1172.66
1;591;7836;-0.722;1173.19
1;583;7848;-0.712;1166.79
1;575;7837;-0.702;1172.66
1;567;7836;-0.692;1173.19
1;559;7846;-0.683;1167.86
1;551;7841;-0.673;1170.52
1;543;7844;-0.663;1168.92
1;535;7846;-0.653;1167.86
1;527;7841;-0.643;1170.52
1;519;7834;-0.634;1174.26
1;511;7838;-0.624;1172.12
1;503;7842;-0.614;1169.99
1;495;7836;-0.604;1173.19
1;487;7834;-0.595;1174.26
1;479;7829;-0.585;1176.93
1;471;7839;-0.575;1171.59
1;463;7835;-0.565;1173.72
1;455;7830;-0.556;1176.39
1;447;7837;-0.546;1172.66
1;439;7830;-0.536;1176.39
1;431;7834;-0.526;1174.26
1;423;7841;-0.516;1170.52
1;415;7838;-0.507;1172.12
1;407;7840;-0.497;1171.05
1;399;7831;-0.487;1175.86
1;391;7838;-0.477;1172.12
1;383;7841;-0.468;1170.52
1;375;7833;-0.458;1174.79
1;367;7835;-0.448;1173.72
1;359;7837;-0.438;1172.66
1;351;7831;-0.429;1175.86
1;343;7838;-0.419;1172.12
1;335;7837;-0.409;1172.66
1;327;7837;-0.399;1172.66
1;319;7831;-0.389;1175.86
1;311;7836;-0.38;1173.19
1;303;7831;-0.37;1175.86
1;295;7834;-0.36;1174.26
1;287;7831;-0.35;1175.86
1;279;7837;-0.341;1172.66
1;271;7842;-0.331;1169.99
1;263;7836;-0.321;1173.19
1;255;7839;-0.311;1171.59
1;247;7837;-0.302;1172.66
1;239;7833;-0.292;1174.79
1;231;7831;-0.282;1175.86
1;223;7831;-0.272;1175.86
1;215;7836;-0.263;1173.19
1;207;7831;-0.253;1175.86
1;199;7830;-0.243;1176.39
1;191;7836;-0.233;1173.19
1;183;7837;-0.223;1172.66
1;175;7835;-0.214;1173.72
1;167;7837;-0.204;1172.66
1;159;7842;-0.194;1169.99
1;151;7831;-0.184;1175.86
1;143;7839;-0.175;1171.59
1;135;7837;-0.165;1172.66
1;127;7840;-0.155;1171.05
1;119;7830;-0.145;1176.39
1;111;7842;-0.136;1169.99
1;103;7828;-0.126;1177.46
1;95;7830;-0.116;1176.39
1;87;7836;-0.106;1173.19
1;79;7827;-0.096;1178.0
1;71;7838;-0.087;1172.12
1;63;7836;-0.077;1173.19
1;55;7839;-0.067;1171.59
1;47;7818;-0.057;1182.82
1;39;7838;-0.048;1172.12
1;31;7835;-0.038;1173.72
1;23;7832;-0.028;1175.33
1;15;7834;-0.018;1174.26
1;7;7830;-0.009;1176.39
1;-1;7836;0.001;1173.19
0;0;7828;0.0;1177.46
0;8;7828;0.01;1177.46
0;16;7816;0.02;1183.89
0;24;7839;0.029;1171.59
0;32;7832;0.039;1175.33
0;40;7829;0.049;1176.93
0;48;7827;0.059;1178.0
0;56;7842;0.068;1169.99
0;64;7833;0.078;1174.79
0;72;7832;0.088;1175.33
0;80;7838;0.098;1172.12
0;88;7838;0.107;1172.12
0;96;7838;0.117;1172.12
0;104;7844;0.127;1168.92
0;112;7835;0.137;1173.72
0;120;7833;0.147;1174.79
0;128;7836;0.156;1173.19
0;136;7836;0.166;1173.19
0;144;7836;0.176;1173.19
0;152;7819;0.186;1182.28
0;160;7825;0.195;1179.07
0;168;7833;0.205;1174.79
0;176;7833;0.215;1174.79
0;184;7833;0.225;1174.79
0;192;7829;0.234;1176.93
0;200;7832;0.244;1175.33
0;208;7831;0.254;1175.86
0;216;7837;0.264;1172.66
0;224;7841;0.274;1170.52
0;232;7821;0.283;1181.21
0;240;7837;0.293;1172.66
0;248;7831;0.303;1175.86
0;256;7831;0.313;1175.86
0;264;7827;0.322;1178.0
0;272;7827;0.332;1178.0
0;280;7824;0.342;1179.6
0;288;7837;0.352;1172.66
0;296;7831;0.361;1175.86
0;304;7831;0.371;1175.86
0;312;7839;0.381;1171.59
0;320;7842;0.391;1169.99
0;328;7822;0.4;1180.68
0;336;7842;0.41;1169.99
0;344;7826;0.42;1178.53
0;352;7848;0.43;1166.79
0;360;7852;0.44;1164.66
0;368;7840;0.449;1171.05
0;376;7843;0.459;1169.46
0;384;7844;0.469;1168.92
0;392;7840;0.479;1171.05
0;400;7857;0.488;1162.01
0;408;7856;0.498;1162.54
0;416;7835;0.508;1173.72
0;424;7842;0.518;1169.99
0;432;7823;0.527;1180.14
0;440;7820;0.537;1181.75
0;448;7855;0.547;1163.07
0;456;7813;0.557;1185.5
0;464;7829;0.567;1176.93
0;472;7841;0.576;1170.52
0;480;7850;0.586;1165.73
0;488;7830;0.596;1176.39
0;496;7838;0.606;1172.12
0;504;7850;0.615;1165.73
0;512;7829;0.625;1176.93
0;520;7830;0.635;1176.39
0;528;7820;0.645;1181.75
0;536;7831;0.654;1175.86
0;544;7820;0.664;1181.75
0;552;7809;0.674;1187.65
0;560;7808;0.684;1188.19
0;568;7832;0.694;1175.33
0;576;7799;0.703;1193.03
0;584;7832;0.713;1175.33
0;592;7794;0.723;1195.73
0;600;7800;0.733;1192.5
0;608;7795;0.742;1195.19
0;616;7781;0.752;1202.76
0;624;7795;0.762;1195.19
0;632;7811;0.772;1186.58
0;640;7807;0.781;1188.73
0;648;7803;0.791;1190.88
0;656;7775;0.801;1206.01
0;664;7793;0.811;1196.27
0;672;7760;0.821;1214.16
0;680;7736;0.83;1227.26
0;688;7764;0.84;1211.98
0;696;7724;0.85;1233.85
0;704;7725;0.86;1233.3
0;712;7705;0.869;1244.31
0;720;7678;0.879;1259.27
0;728;7652;0.889;1273.78
0;736;7643;0.899;1278.82
0;744;7630;0.908;1286.13
0;752;7605;0.918;1300.25
0;760;7551;0.928;1331.08
0;768;7529;0.938;1343.76
0;776;7522;0.947;1347.81
0;784;7520;0.957;1348.97
0;792;7457;0.967;1385.8
0;800;7408;0.977;1414.87
0;808;7414;0.987;1411.29
0;816;7312;0.996;1472.97
0;824;7144;1.006;1578.39
0;832;7203;1.016;1540.81
0;840;7093;1.026;1611.38
0;848;6913;1.035;1731.71
0;856;6866;1.045;1764.17
0;864;6540;1.055;2002.15
0;872;6081;1.065;2380.47
0;880;6074;1.074;2386.69
0;888;4939;1.084;3626.86
0;896;4909;1.094;3667.42
0;904;4823;1.104;3786.49
0;912;5045;1.114;3487.42
0;920;4829;1.123;3778.04
0;928;4767;1.133;3866.33
0;936;4554;1.143;4187.95
0;944;4776;1.153;3853.37
0;952;4252;1.162;4699.19
0;960;4187;1.172;4818.87
0;968;1670;1.182;16618.42
0;976;1816;1.192;15040.37
0;984;2013;1.201;13273.89
0;992;1862;1.211;14594.44
0;1000;1996;1.221;13412.58
0;1008;1938;1.231;13904.07
0;1016;1949;1.241;13808.61
0;1024;1979;1.25;13553.65
0;1032;1821;1.26;14990.81
0;1040;1572;1.27;17842.08
0;1048;1883;1.28;14398.11
0;1056;2194;1.289;11930.51
0;1064;1888;1.299;14352.01
0;1072;2023;1.309;13193.4
0;1080;2024;1.319;13185.39
0;1088;1936;1.328;13921.54
0;1096;2071;1.338;12817.85
0;1104;2023;1.348;13193.4
0;1112;2318;1.358;11131.27
0;1120;2159;1.368;12172.71
0;1128;2051;1.377;12972.19
0;1136;2140;1.387;12307.51
0;1144;1831;1.397;14892.5
0;1152;2322;1.407;11106.91
0;1147;1768;1.4;15530.42
0;1139;1872;1.391;14500.4
0;1131;2031;1.381;13129.57
0;1123;1775;1.371;15457.31
0;1115;1986;1.361;13495.27
0;1107;1916;1.352;14098.28
0;1099;1990;1.342;13462.09
0;1091;2049;1.332;12987.79
0;1083;1955;1.322;13756.99
0;1075;2143;1.313;12286.07
0;1067;2149;1.303;12243.36
0;1059;2108;1.293;12540.03
0;1051;2180;1.283;12026.45
0;1043;2134;1.274;12350.58
0;1035;1980;1.264;13545.29
0;1027;1866;1.254;14556.7
0;1019;1813;1.244;15070.24
0;1011;1976;1.234;13578.8
0;1003;2078;1.225;12764.53
0;995;1665;1.215;16677.37
0;987;1957;1.205;13739.86
0;979;1887;1.195;14361.21
0;971;1738;1.186;15850.45
0;963;1800;1.176;15200.82
0;955;1831;1.166;14892.5
0;947;1757;1.156;15646.5
0;939;1943;1.147;13860.54
0;931;1885;1.137;14379.64
0;923;1773;1.127;15478.14
0;915;1795;1.117;15251.54
0;907;1811;1.107;15090.2
0;899;1788;1.098;15323.04
0;891;1962;1.088;13697.17
0;883;1966;1.078;13663.18
0;875;1947;1.068;13825.89
0;867;1925;1.059;14018.3
0;859;1886;1.049;14370.42
0;851;1891;1.039;14324.46
0;843;1834;1.029;14863.21
0;835;1859;1.02;14622.85
0;827;1831;1.01;14892.5
0;819;1857;1.0;14641.84
0;811;1812;0.99;15080.21
0;803;1869;0.98;14528.51
0;795;1785;0.971;15353.85
0;787;1809;0.961;15110.21
0;779;1860;0.951;14613.37
0;771;1825;0.941;14951.35
0;763;1785;0.932;15353.85
0;755;1790;0.922;15302.55
0;747;1812;0.912;15080.21
0;739;1763;0.902;15583.01
0;731;1786;0.893;15343.57
0;723;1747;0.883;15753.29
0;715;1827;0.873;14931.69
0;707;1728;0.863;15959.6
0;699;1756;0.853;15657.12
0;691;1782;0.844;15384.76
0;683;1753;0.834;15689.07
0;675;1770;0.824;15509.47
0;667;1785;0.814;15353.85
0;659;1794;0.805;15261.72
0;651;1818;0.795;15020.51
0;643;1822;0.785;14980.93
0;635;1824;0.775;14961.2
0;627;1793;0.766;15271.91
0;619;1827;0.756;14931.69
0;611;1776;0.746;15446.91
0;603;1773;0.736;15478.14
0;595;1762;0.726;15593.56
0;587;1831;0.717;14892.5
0;579;1811;0.707;15090.2
0;571;1803;0.697;15170.52
0;563;1790;0.687;15302.55
0;555;1819;0.678;15010.6
0;547;1801;0.668;15190.7
0;539;1836;0.658;14843.74
0;531;1818;0.648;15020.51
0;523;1872;0.639;14500.4
0;515;1822;0.629;14980.93
0;507;1816;0.619;15040.37
0;499;1845;0.609;14756.65
0;491;1869;0.6;14528.51
0;483;1861;0.59;14603.9
0;475;1894;0.58;14297.01
0;467;1860;0.57;14613.37
0;459;1882;0.56;14407.36
0;451;1857;0.551;14641.84
0;443;1863;0.541;14584.99
0;435;1855;0.531;14660.87
0;427;1879;0.521;14435.17
0;419;1889;0.512;14342.82
0;411;1860;0.502;14613.37
0;403;1835;0.492;14853.47
0;395;1851;0.482;14699.06
0;387;1867;0.473;14547.29
0;379;1856;0.463;14651.35
0;371;1867;0.453;14547.29
0;363;1879;0.443;14435.17
0;355;1841;0.433;14795.25
0;347;1864;0.424;14575.55
0;339;1857;0.414;14641.84
0;331;1863;0.404;14584.99
0;323;1827;0.394;14931.69
0;315;1857;0.385;14641.84
0;307;1850;0.375;14708.63
0;299;1864;0.365;14575.55
0;291;1847;0.355;14737.41
0;283;1819;0.346;15010.6
0;275;1839;0.336;14814.62
0;267;1844;0.326;14766.28
0;259;1863;0.316;14584.99
0;251;1848;0.306;14727.81
0;243;1838;0.297;14824.31
0;235;1861;0.287;14603.9
0;227;1830;0.277;14902.28
0;219;1870;0.267;14519.13
0;211;1846;0.258;14747.03
0;203;1852;0.248;14689.5
0;195;1845;0.238;14756.65
0;187;1817;0.228;15030.43
0;179;1794;0.219;15261.72
0;171;1817;0.209;15030.43
0;163;1801;0.199;15190.7
0;155;1808;0.189;15120.24
0;147;1812;0.179;15080.21
0;139;1816;0.17;15040.37
0;131;1759;0.16;15625.29
0;123;1769;0.15;15519.94
0;115;1789;0.14;15312.79
0;107;1776;0.131;15446.91
0;99;1820;0.121;15000.7
0;91;1828;0.111;14921.88
0;83;1778;0.101;15426.15
0;75;1806;0.092;15140.31
0;67;1824;0.082;14961.2
0;59;1818;0.072;15020.51
0;51;1832;0.062;14882.72
0;43;1846;0.053;14747.03
0;35;1800;0.043;15200.82
0;27;1779;0.033;15415.78
0;19;1747;0.023;15753.29
0;11;1767;0.013;15540.92
0;3;1755;0.004;15667.76
0;-5;1600;-0.006;17477.17
0;0;1559;0.0;18015.96
1;0;1572;-0.0;17842.08
1;8;1565;-0.01;17935.35
1;16;1580;-0.02;17736.5
1;24;1586;-0.029;17658.01
1;32;1590;-0.039;17606.02
1;40;1662;-0.049;16712.91
1;48;1620;-0.059;17224.24
1;56;1631;-0.068;17087.77
1;64;1596;-0.078;17528.51
1;72;1614;-0.088;17299.46
1;80;1584;-0.098;17684.11
1;88;1602;-0.107;17451.59
1;96;1601;-0.117;17464.37
1;104;1608;-0.127;17375.24
1;112;1598;-0.137;17502.81
1;120;1586;-0.147;17658.01
1;128;1603;-0.156;17438.83
1;136;1622;-0.166;17199.29
1;144;1588;-0.176;17631.98
1;152;1594;-0.186;17554.28
1;160;1553;-0.195;18097.19
1;168;1571;-0.205;17855.35
1;176;1466;-0.215;19349.8
1;184;1484;-0.225;19078.59
1;192;1481;-0.234;19123.33
1;200;1475;-0.244;19213.37
1;208;1487;-0.254;19034.03
1;216;1499;-0.264;18857.56
1;224;1475;-0.274;19213.37
1;232;1493;-0.283;18945.44
1;240;1475;-0.293;19213.37
1;248;1488;-0.303;19019.21
1;256;1467;-0.313;19334.56
1;264;1480;-0.322;19138.29
1;272;1470;-0.332;19288.96
1;280;1474;-0.342;19228.45
1;288;1428;-0.352;19944.81
1;296;1411;-0.361;20221.37
1;304;1566;-0.371;17921.97
1;312;1541;-0.381;18261.56
1;320;1523;-0.391;18512.96
1;328;1391;-0.4;20555.4
1;336;1342;-0.41;21415.83
1;344;1834;-0.42;14863.21
1;352;1269;-0.43;22820.94
1;360;1382;-0.44;20708.86
1;368;1269;-0.449;22820.94
1;376;1230;-0.459;23639.97
1;384;1225;-0.469;23748.75
1;392;1247;-0.479;23276.66
1;400;1217;-0.488;23924.65
1;408;1194;-0.498;24443.49
1;416;1275;-0.508;22699.39
1;424;1294;-0.518;22321.89
1;432;1166;-0.527;25102.75
1;440;1181;-0.537;24745.69
1;448;1224;-0.547;23770.61
1;456;1300;-0.557;22204.98
1;464;1300;-0.567;22204.98
1;472;1353;-0.576;21217.25
1;480;1223;-0.586;23792.51
1;488;1202;-0.596;24260.77
1;496;1211;-0.606;24058.1
1;504;1277;-0.615;22659.12
1;512;1282;-0.625;22559.01
1;520;1284;-0.635;22519.18
1;528;1298;-0.645;22243.83
1;536;1311;-0.654;21993.41
1;544;1276;-0.664;22679.24
1;552;1271;-0.674;22780.3
1;560;1293;-0.684;22341.48
1;568;1475;-0.694;19213.37
1;576;1492;-0.703;18960.15
1;584;1407;-0.713;20287.42
1;592;1477;-0.723;19183.28
1;600;1408;-0.733;20270.87
1;608;1364;-0.742;21021.87
1;616;1368;-0.752;20951.6
1;624;1340;-0.762;21452.29
1;632;1297;-0.772;22263.3
1;640;1282;-0.781;22559.01
1;648;1296;-0.791;22282.8
1;656;1204;-0.801;24215.47
1;664;1171;-0.811;24982.71
1;672;1211;-0.821;24058.1
1;680;1229;-0.83;23661.66
1;688;1100;-0.84;26789.52
1;696;1171;-0.85;24982.71
1;704;1260;-0.86;23005.45
1;712;1421;-0.869;20057.89
1;720;1428;-0.879;19944.81
1;728;1282;-0.889;22559.01
1;736;1287;-0.899;22459.67
1;744;1312;-0.908;21974.35
1;752;1645;-0.918;16916.73
1;760;1835;-0.928;14853.47
1;768;1521;-0.938;18541.26
1;776;1532;-0.947;18386.52
1;784;1515;-0.957;18626.61
1;792;1729;-0.967;15948.63
1;800;1492;-0.977;18960.15
1;808;1903;-0.987;14215.15
1;816;1582;-0.996;17710.27
1;824;1586;-1.006;17658.01
1;832;1706;-1.016;16204.23
1;840;1820;-1.026;15000.7
1;848;1787;-1.035;15333.3
1;856;1632;-1.045;17075.46
1;864;1601;-1.055;17464.37
1;872;1573;-1.065;17828.82
1;880;1503;-1.074;18799.36
1;888;2014;-1.084;13265.8
1;896;7343;-1.094;1454.04
1;904;7481;-1.104;1371.7
1;912;7540;-1.114;1337.41
1;920;7600;-1.123;1303.09
1;928;7613;-1.133;1295.72
1;936;7673;-1.143;1262.05
1;944;7695;-1.153;1249.84
1;952;7739;-1.162;1225.62
1;960;7770;-1.172;1208.72
1;968;7777;-1.182;1204.92
1;976;7808;-1.192;1188.19
1;984;7828;-1.201;1177.46
1;983;7845;-1.2;1168.39
1;975;7883;-1.19;1148.25
1;967;7911;-1.181;1133.53
1;959;7904;-1.171;1137.2
1;951;7922;-1.161;1127.78
1;943;7936;-1.151;1120.48
1;935;7921;-1.142;1128.3
1;927;7947;-1.132;1114.76
1;919;7949;-1.122;1113.72
1;911;7965;-1.112;1105.44
1;903;7949;-1.103;1113.72
1;895;7942;-1.093;1117.36
1;887;7953;-1.083;1111.65
1;879;7937;-1.073;1119.96
1;871;7937;-1.063;1119.96
1;863;7942;-1.054;1117.36
1;855;7942;-1.044;1117.36
1;847;7951;-1.034;1112.69
1;839;7951;-1.024;1112.69
1;831;7932;-1.015;1122.56
1;823;7942;-1.005;1117.36
1;815;7958;-0.995;1109.06
1;807;7938;-0.985;1119.44
1;799;7941;-0.976;1117.88
1;791;7951;-0.966;1112.69
1;783;7946;-0.956;1115.28
1;775;7942;-0.946;1117.36
1;767;7941;-0.937;1117.88
1;759;7938;-0.927;1119.44
1;751;7927;-0.917;1125.17
1;743;7940;-0.907;1118.4
1;735;7943;-0.897;1116.84
1;727;7947;-0.888;1114.76
1;719;7937;-0.878;1119.96
1;711;7945;-0.868;1115.8
1;703;7934;-0.858;1121.52
1;695;7949;-0.849;1113.72
1;687;7933;-0.839;1122.04
1;679;7934;-0.829;1121.52
1;671;7935;-0.819;1121.0
1;663;7944;-0.81;1116.32
1;655;7944;-0.8;1116.32
1;647;7933;-0.79;1122.04
1;639;7916;-0.78;1130.91
1;631;7939;-0.77;1118.92
1;623;7943;-0.761;1116.84
1;615;7934;-0.751;1121.52
1;607;7936;-0.741;1120.48
1;599;7941;-0.731;1117.88
1;591;7945;-0.722;1115.8
1;583;7938;-0.712;1119.44
1;575;7950;-0.702;1113.2
1;567;7937;-0.692;1119.96
1;559;7936;-0.683;1120.48
1;551;7949;-0.673;1113.72
1;543;7935;-0.663;1121.0
1;535;7933;-0.653;1122.04
1;527;7942;-0.643;1117.36
1;519;7931;-0.634;1123.08
1;511;7933;-0.624;1122.04
1;503;7934;-0.614;1121.52
1;495;7940;-0.604;1118.4
1;487;7949;-0.595;1113.72
1;479;7938;-0.585;1119.44
1;471;7934;-0.575;1121.52
1;463;7943;-0.565;1116.84
1;455;7943;-0.556;1116.84
1;447;7941;-0.546;1117.88
1;439;7941;-0.536;1117.88
1;431;7944;-0.526;1116.32
1;423;7929;-0.516;1124.12
1;415;7941;-0.507;1117.88
1;407;7945;-0.497;1115.8
1;399;7936;-0.487;1120.48
1;391;7938;-0.477;1119.44
1;383;7934;-0.468;1121.52
1;375;7936;-0.458;1120.48
1;367;7940;-0.448;1118.4
1;359;7933;-0.438;1122.04
1;351;7941;-0.429;1117.88
1;343;7937;-0.419;1119.96
1;335;7934;-0.409;1121.52
1;327;7940;-0.399;1118.4
1;319;7933;-0.389;1122.04
1;311;7936;-0.38;1120.48
1;303;7935;-0.37;1121.0
1;295;7940;-0.36;1118.4
1;287;7942;-0.35;1117.36
1;279;7936;-0.341;1120.48
1;271;7944;-0.331;1116.32
1;263;7930;-0.321;1123.6
1;255;7936;-0.311;1120.48
1;247;7932;-0.302;1122.56
1;239;7940;-0.292;1118.4
1;231;7949;-0.282;1113.72
1;223;7933;-0.272;1122.04
1;215;7936;-0.263;1120.48
1;207;7937;-0.253;1119.96
1;199;7938;-0.243;1119.44
1;191;7936;-0.233;1120.48
1;183;7935;-0.223;1121.0
1;175;7934;-0.214;1121.52
1;167;7931;-0.204;1123.08
1;159;7936;-0.194;1120.48
1;151;7932;-0.184;1122.56
1;143;7931;-0.175;1123.08
1;135;7935;-0.165;1121.0
1;127;7931;-0.155;1123.08
1;119;7936;-0.145;1120.48
1;111;7936;-0.136;1120.48
1;103;7931;-0.126;1123.08
1;95;7931;-0.116;1123.08
1;87;7933;-0.106;1122.04
1;79;7941;-0.096;1117.88
1;71;7926;-0.087;1125.69
1;63;7931;-0.077;1123.08
1;55;7930;-0.067;1123.6
1;47;7930;-0.057;1123.6
1;39;7932;-0.048;1122.56
1;31;7931;-0.038;1123.08
1;23;7933;-0.028;1122.04
1;15;7926;-0.018;1125.69
1;7;7940;-0.009;1118.4
1;-1;7928;0.001;1124.65
