sign;dac;adc;vol;res
1;0;258;-0.0;124042.2
1;8;270;-0.01;118395.44
1;16;271;-0.02;117947.45
1;24;259;-0.029;123551.66
1;32;282;-0.039;113229.25
1;40;250;-0.049;128107.88
1;48;258;-0.059;124042.2
1;56;263;-0.068;121626.76
1;64;264;-0.078;121154.65
1;72;263;-0.088;121626.76
1;80;267;-0.098;119759.55
1;88;273;-0.107;117061.31
1;96;256;-0.117;125034.8
1;104;263;-0.127;121626.76
1;112;267;-0.137;119759.55
1;120;258;-0.147;124042.2
1;128;266;-0.156;120221.09
1;136;263;-0.166;121626.76
1;144;255;-0.176;125536.94
1;152;264;-0.186;121154.65
1;160;272;-0.195;117502.75
1;168;286;-0.205;111603.53
1;176;261;-0.215;122581.83
1;184;268;-0.225;119301.45
1;192;258;-0.234;124042.2
1;200;257;-0.244;124536.57
1;208;266;-0.254;120221.09
1;216;259;-0.264;123551.66
1;224;253;-0.274;126553.12
1;232;266;-0.283;120221.09
1;240;250;-0.293;128107.88
1;248;253;-0.303;126553.12
1;256;255;-0.313;125536.94
1;264;251;-0.322;127585.49
1;272;253;-0.332;126553.12
1;280;264;-0.342;121154.65
1;288;263;-0.352;121626.76
1;296;260;-0.361;123064.88
1;304;263;-0.371;121626.76
1;312;258;-0.381;124042.2
1;320;258;-0.391;124042.2
1;328;258;-0.4;124042.2
1;336;267;-0.41;119759.55
1;344;252;-0.42;127067.26
1;352;269;-0.43;118846.76
1;360;263;-0.44;121626.76
1;368;247;-0.449;129700.4
1;376;259;-0.459;123551.66
1;384;257;-0.469;124536.57
1;392;267;-0.479;119759.55
1;400;252;-0.488;127067.26
1;408;252;-0.498;127067.26
1;416;259;-0.508;123551.66
1;424;255;-0.518;125536.94
1;432;253;-0.527;126553.12
1;440;252;-0.537;127067.26
1;448;265;-0.547;120686.11
1;456;261;-0.557;122581.83
1;464;267;-0.567;119759.55
1;472;266;-0.576;120221.09
1;480;248;-0.586;129165.28
1;488;247;-0.596;129700.4
1;496;266;-0.606;120221.09
1;504;269;-0.615;118846.76
1;512;251;-0.625;127585.49
1;520;253;-0.635;126553.12
1;528;248;-0.645;129165.28
1;536;267;-0.654;119759.55
1;544;255;-0.664;125536.94
1;552;259;-0.674;123551.66
1;560;244;-0.684;131332.09
1;568;248;-0.694;129165.28
1;576;251;-0.703;127585.49
1;584;263;-0.713;121626.76
1;592;265;-0.723;120686.11
1;600;247;-0.733;129700.4
1;608;286;-0.742;111603.53
1;616;257;-0.752;124536.57
1;624;286;-0.762;111603.53
1;632;288;-0.772;110807.6
1;640;272;-0.781;117502.75
1;648;280;-0.791;114059.53
1;656;286;-0.801;111603.53
1;664;291;-0.811;109634.22
1;672;291;-0.821;109634.22
1;680;286;-0.83;111603.53
1;688;284;-0.84;112410.66
1;696;285;-0.85;112005.68
1;704;280;-0.86;114059.53
1;712;273;-0.869;117061.31
1;720;252;-0.879;127067.26
1;728;255;-0.889;125536.94
1;736;256;-0.899;125034.8
1;744;252;-0.908;127067.26
1;752;246;-0.918;130239.87
1;760;255;-0.928;125536.94
1;768;248;-0.938;129165.28
1;776;244;-0.947;131332.09
1;784;224;-0.957;143326.91
1;792;253;-0.967;126553.12
1;800;252;-0.977;127067.26
1;808;229;-0.987;140131.79
1;816;295;-0.996;108106.84
1;824;9715;-1.006;364.11
1;591;9714;-0.722;364.46
1;583;9715;-0.712;364.11
1;575;9718;-0.702;363.07
1;567;9713;-0.692;364.8
1;559;9721;-0.683;362.03
1;551;9719;-0.673;362.72
1;543;9721;-0.663;362.03
1;535;9716;-0.653;363.76
1;527;9714;-0.643;364.46
1;519;9720;-0.634;362.37
1;511;9717;-0.624;363.41
1;503;9707;-0.614;366.89
1;495;9718;-0.604;363.07
1;487;9720;-0.595;362.37
1;479;9716;-0.585;363.76
1;471;9716;-0.575;363.76
1;463;9710;-0.565;365.85
1;455;9714;-0.556;364.46
1;447;9719;-0.546;362.72
1;439;9720;-0.536;362.37
1;431;9713;-0.526;364.8
1;423;9721;-0.516;362.03
1;415;9717;-0.507;363.41
1;407;9718;-0.497;363.07
1;399;9720;-0.487;362.37
1;391;9720;-0.477;362.37
1;383;9713;-0.468;364.8
1;375;9721;-0.458;362.03
1;367;9715;-0.448;364.11
1;359;9716;-0.438;363.76
1;351;9715;-0.429;364.11
1;343;9718;-0.419;363.07
1;335;9720;-0.409;362.37
1;327;9721;-0.399;362.03
1;319;9717;-0.389;363.41
1;311;9717;-0.38;363.41
1;303;9718;-0.37;363.07
1;295;9722;-0.36;361.68
1;287;9720;-0.35;362.37
1;279;9721;-0.341;362.03
1;271;9722;-0.331;361.68
1;263;9719;-0.321;362.72
1;255;9719;-0.311;362.72
1;247;9721;-0.302;362.03
1;239;9718;-0.292;363.07
1;231;9717;-0.282;363.41
1;223;9718;-0.272;363.07
1;215;9721;-0.263;362.03
1;207;9719;-0.253;362.72
1;199;9716;-0.243;363.76
1;191;9718;-0.233;363.07
1;183;9720;-0.223;362.37
1;175;9714;-0.214;364.46
1;167;9712;-0.204;365.15
1;159;9718;-0.194;363.07
1;151;9720;-0.184;362.37
1;143;9716;-0.175;363.76
1;135;9720;-0.165;362.37
1;127;9715;-0.155;364.11
1;119;9721;-0.145;362.03
1;111;9721;-0.136;362.03
1;103;9719;-0.126;362.72
1;95;9720;-0.116;362.37
1;87;9717;-0.106;363.41
1;79;9715;-0.096;364.11
1;71;9716;-0.087;363.76
