sign;dac;adc;vol;res
0;107;2853;0.131;8479.47
0;99;2844;0.121;8515.83
0;91;2838;0.111;8540.2
0;83;2849;0.101;8495.61
0;75;2843;0.092;8519.89
0;67;2837;0.082;8544.27
0;59;2851;0.072;8487.53
0;51;2820;0.062;8613.93
0;43;2808;0.053;8663.6
0;35;2826;0.043;8589.25
0;27;2825;0.033;8593.35
0;19;2812;0.023;8646.99
0;11;2821;0.013;8609.8
0;3;2820;0.004;8613.93
0;-5;562;-0.006;55316.46
