sign;dac;adc;vol;res
1;640;1482;-0.781;19108.4
1;648;5987;-0.791;2465.11
1;656;6353;-0.801;2149.68
1;664;6503;-0.811;2030.67
1;672;6583;-0.821;1969.41
1;680;6613;-0.83;1946.82
1;688;6597;-0.84;1958.84
1;696;6784;-0.85;1821.88
1;704;6832;-0.86;1787.93
1;712;6853;-0.869;1773.23
1;720;6888;-0.879;1748.92
1;728;6914;-0.889;1731.03
1;736;6985;-0.899;1682.84
1;744;7012;-0.908;1664.77
1;752;7022;-0.918;1658.11
1;760;7084;-0.928;1617.25
1;768;7099;-0.938;1607.48
1;776;7143;-0.947;1579.03
1;784;7155;-0.957;1571.34
1;792;7162;-0.967;1566.86
1;800;7198;-0.977;1543.97
1;808;7228;-0.987;1525.07
1;816;7240;-0.996;1517.55
1;824;7283;-1.006;1490.82
1;832;7276;-1.016;1495.15
1;840;7290;-1.026;1486.5
1;848;7315;-1.035;1471.13
1;856;7345;-1.045;1452.83
1;864;7347;-1.055;1451.61
1;872;7398;-1.065;1420.86
1;880;7425;-1.074;1404.74
1;888;7435;-1.084;1398.81
1;896;7448;-1.094;1391.11
1;904;7486;-1.104;1368.77
1;912;7512;-1.114;1353.61
1;920;7532;-1.123;1342.03
1;928;7546;-1.133;1333.95
1;936;7542;-1.143;1336.26
1;944;7597;-1.153;1304.79
1;952;7637;-1.162;1282.19
1;960;7626;-1.172;1288.38
1;968;7655;-1.182;1272.1
1;976;7681;-1.192;1257.6
1;984;7695;-1.201;1249.84
1;983;7710;-1.2;1241.55
1;975;7714;-1.19;1239.35
1;967;7716;-1.181;1238.25
1;959;7730;-1.171;1230.55
1;951;7737;-1.161;1226.72
1;943;7732;-1.151;1229.46
1;935;7741;-1.142;1224.53
1;927;7736;-1.132;1227.26
1;919;7737;-1.122;1226.72
1;911;7729;-1.112;1231.1
1;903;7734;-1.103;1228.36
1;895;7727;-1.093;1232.2
1;887;7744;-1.083;1222.89
1;879;7739;-1.073;1225.62
1;871;7736;-1.063;1227.26
1;863;7744;-1.054;1222.89
1;855;7735;-1.044;1227.81
1;847;7735;-1.034;1227.81
1;839;7738;-1.024;1226.17
1;831;7734;-1.015;1228.36
1;823;7727;-1.005;1232.2
1;815;7745;-0.995;1222.34
1;807;7741;-0.985;1224.53
1;799;7741;-0.976;1224.53
1;791;7741;-0.966;1224.53
1;783;7727;-0.956;1232.2
1;775;7727;-0.946;1232.2
1;767;7725;-0.937;1233.3
1;759;7724;-0.927;1233.85
1;751;7725;-0.917;1233.3
1;743;7722;-0.907;1234.95
1;735;7726;-0.897;1232.75
1;727;7733;-0.888;1228.91
1;719;7727;-0.878;1232.2
1;711;7733;-0.868;1228.91
1;703;7725;-0.858;1233.3
1;695;7729;-0.849;1231.1
1;687;7734;-0.839;1228.36
1;679;7735;-0.829;1227.81
1;671;7731;-0.819;1230.0
1;663;7725;-0.81;1233.3
1;655;7732;-0.8;1229.46
1;647;7729;-0.79;1231.1
1;639;7734;-0.78;1228.36
1;631;7734;-0.77;1228.36
1;623;7728;-0.761;1231.65
1;615;7727;-0.751;1232.2
1;607;7727;-0.741;1232.2
1;599;7731;-0.731;1230.0
1;591;7724;-0.722;1233.85
1;583;7730;-0.712;1230.55
1;575;7727;-0.702;1232.2
1;567;7722;-0.692;1234.95
1;559;7738;-0.683;1226.17
1;551;7720;-0.673;1236.05
1;543;7729;-0.663;1231.1
1;535;7740;-0.653;1225.07
1;527;7722;-0.643;1234.95
1;519;7732;-0.634;1229.46
1;511;7723;-0.624;1234.4
1;503;7729;-0.614;1231.1
1;495;7731;-0.604;1230.0
1;487;7728;-0.595;1231.65
1;479;7728;-0.585;1231.65
1;471;7738;-0.575;1226.17
1;463;7722;-0.565;1234.95
1;455;7723;-0.556;1234.4
1;447;7741;-0.546;1224.53
1;439;7727;-0.536;1232.2
1;431;7730;-0.526;1230.55
1;423;7726;-0.516;1232.75
1;415;7725;-0.507;1233.3
1;407;7729;-0.497;1231.1
1;399;7725;-0.487;1233.3
1;391;7725;-0.477;1233.3
1;383;7730;-0.468;1230.55
1;375;7725;-0.458;1233.3
1;367;7732;-0.448;1229.46
1;359;7728;-0.438;1231.65
1;351;7726;-0.429;1232.75
1;343;7735;-0.419;1227.81
1;335;7730;-0.409;1230.55
1;327;7727;-0.399;1232.2
1;319;7723;-0.389;1234.4
1;311;7730;-0.38;1230.55
1;303;7729;-0.37;1231.1
1;295;7737;-0.36;1226.72
1;287;7732;-0.35;1229.46
1;279;7725;-0.341;1233.3
1;271;7731;-0.331;1230.0
1;263;7728;-0.321;1231.65
1;255;7730;-0.311;1230.55
1;247;7723;-0.302;1234.4
1;239;7729;-0.292;1231.1
1;231;7717;-0.282;1237.7
1;223;7726;-0.272;1232.75
1;215;7722;-0.263;1234.95
1;207;7727;-0.253;1232.2
1;199;7734;-0.243;1228.36
1;191;7723;-0.233;1234.4
1;183;7730;-0.223;1230.55
1;175;7731;-0.214;1230.0
1;167;7738;-0.204;1226.17
1;159;7731;-0.194;1230.0
1;151;7731;-0.184;1230.0
1;143;7728;-0.175;1231.65
1;135;7730;-0.165;1230.55
1;127;7724;-0.155;1233.85
1;119;7737;-0.145;1226.72
1;111;7731;-0.136;1230.0
1;103;7729;-0.126;1231.1
1;95;7726;-0.116;1232.75
1;87;7726;-0.106;1232.75
1;79;7736;-0.096;1227.26
1;71;7730;-0.087;1230.55
1;63;7731;-0.077;1230.0
1;55;7729;-0.067;1231.1
1;47;7731;-0.057;1230.0
1;39;7727;-0.048;1232.2
1;31;7732;-0.038;1229.46
1;23;7725;-0.028;1233.3
1;15;7728;-0.018;1231.65
1;7;7739;-0.009;1225.62
1;-1;7720;0.001;1236.05
0;0;7737;0.0;1226.72
0;8;7739;0.01;1225.62
0;16;7728;0.02;1231.65
0;24;7732;0.029;1229.46
0;32;7739;0.039;1225.62
0;40;7734;0.049;1228.36
0;48;7735;0.059;1227.81
0;56;7731;0.068;1230.0
0;64;7740;0.078;1225.07
0;72;7730;0.088;1230.55
0;80;7722;0.098;1234.95
0;88;7732;0.107;1229.46
0;96;7737;0.117;1226.72
0;104;7729;0.127;1231.1
0;112;7740;0.137;1225.07
0;120;7730;0.147;1230.55
0;128;7739;0.156;1225.62
0;136;7733;0.166;1228.91
0;144;7733;0.176;1228.91
0;152;7729;0.186;1231.1
0;160;7736;0.195;1227.26
0;168;7731;0.205;1230.0
0;176;7736;0.215;1227.26
0;184;7738;0.225;1226.17
0;192;7726;0.234;1232.75
0;200;7735;0.244;1227.81
0;208;7737;0.254;1226.72
0;216;7734;0.264;1228.36
0;224;7735;0.274;1227.81
0;232;7729;0.283;1231.1
0;240;7733;0.293;1228.91
0;248;7736;0.303;1227.26
0;256;7739;0.313;1225.62
0;264;7732;0.322;1229.46
0;272;7731;0.332;1230.0
0;280;7735;0.342;1227.81
0;288;7732;0.352;1229.46
0;296;7735;0.361;1227.81
0;304;7731;0.371;1230.0
0;312;7728;0.381;1231.65
0;320;7737;0.391;1226.72
0;328;7741;0.4;1224.53
0;336;7735;0.41;1227.81
0;344;7740;0.42;1225.07
0;352;7739;0.43;1225.62
0;360;7732;0.44;1229.46
0;368;7768;0.449;1209.81
0;376;7766;0.459;1210.89
0;384;7770;0.469;1208.72
0;392;7778;0.479;1204.38
0;400;7756;0.488;1216.34
0;408;7761;0.498;1213.61
0;416;7770;0.508;1208.72
0;424;7772;0.518;1207.64
0;432;7765;0.527;1211.44
0;440;7765;0.537;1211.44
0;448;7767;0.547;1210.35
0;456;7762;0.557;1213.07
0;464;7767;0.567;1210.35
0;472;7770;0.576;1208.72
0;480;7769;0.586;1209.26
0;488;7770;0.596;1208.72
0;496;7765;0.606;1211.44
0;504;7776;0.615;1205.47
0;512;7768;0.625;1209.81
0;520;7770;0.635;1208.72
0;528;7775;0.645;1206.01
0;536;7745;0.654;1222.34
0;544;7735;0.664;1227.81
0;552;7746;0.674;1221.79
0;560;7729;0.684;1231.1
0;568;7734;0.694;1228.36
0;576;7735;0.703;1227.81
0;584;7742;0.713;1223.98
0;592;7740;0.723;1225.07
0;600;7740;0.733;1225.07
0;608;7736;0.742;1227.26
0;616;7741;0.752;1224.53
0;624;7740;0.762;1225.07
0;632;7746;0.772;1221.79
0;640;7748;0.781;1220.7
0;648;7745;0.791;1222.34
0;656;7740;0.801;1225.07
0;664;7749;0.811;1220.15
0;672;7739;0.821;1225.62
0;680;7744;0.83;1222.89
0;688;7739;0.84;1225.62
0;696;7740;0.85;1225.07
0;704;7732;0.86;1229.46
0;712;7720;0.869;1236.05
0;720;7721;0.879;1235.5
0;728;7734;0.889;1228.36
0;736;7716;0.899;1238.25
0;744;7700;0.908;1247.07
0;752;7699;0.918;1247.63
0;760;7690;0.928;1252.61
0;768;7678;0.938;1259.27
0;776;7672;0.947;1262.61
0;784;7646;0.957;1277.14
0;792;7645;0.967;1277.7
0;800;7594;0.977;1306.5
0;808;7549;0.987;1332.23
0;816;7500;0.996;1360.6
0;824;7411;1.006;1413.08
0;832;7273;1.016;1497.01
0;840;6995;1.026;1676.13
0;848;6252;1.035;2233.04
0;856;5173;1.045;3326.65
0;864;4996;1.055;3551.14
0;872;4956;1.065;3604.1
0;880;5050;1.074;3480.98
0;888;4682;1.084;3991.17
0;896;4749;1.094;3892.39
0;904;4010;1.104;5164.43
0;912;3734;1.114;5768.65
0;920;3772;1.123;5680.21
0;928;3686;1.133;5882.96
0;936;3517;1.143;6310.29
0;944;3839;1.153;5528.54
0;952;3641;1.162;5992.88
0;960;3782;1.172;5657.23
0;968;4070;1.182;5043.92
0;976;3811;1.192;5591.28
0;984;3804;1.201;5607.11
0;992;3767;1.211;5691.74
0;1000;3693;1.221;5866.11
0;1008;3900;1.231;5394.99
0;1016;3849;1.241;5506.36
0;1024;3848;1.25;5508.57
0;1032;3824;1.26;5562.04
0;1040;3641;1.27;5992.88
0;1048;3336;1.28;6815.98
0;1056;3524;1.289;6291.78
0;1064;3701;1.299;5846.92
0;1072;3368;1.309;6722.62
0;1080;3249;1.319;7079.09
0;1088;3394;1.328;6648.06
0;1096;3221;1.338;7166.8
0;1104;3125;1.348;7479.43
0;1112;3089;1.358;7601.68
0;1120;3205;1.368;7217.6
0;1128;3243;1.377;7097.76
0;1136;3041;1.387;7769.17
0;1144;3178;1.397;7304.5
0;1152;3705;1.407;5837.36
0;1147;3603;1.4;6087.83
0;1139;3503;1.391;6347.54
0;1131;3575;1.381;6159.08
0;1123;3540;1.371;6249.74
0;1115;3362;1.361;6739.99
0;1107;3394;1.352;6648.06
0;1099;3189;1.342;7268.92
0;1091;3184;1.332;7285.06
0;1083;3417;1.322;6583.05
0;1075;3255;1.313;7060.5
0;1067;3153;1.303;7386.28
0;1059;3401;1.293;6628.19
0;1051;3241;1.283;7104.0
0;1043;3604;1.274;6085.3
0;1035;3356;1.264;6757.42
0;1027;3372;1.254;6711.08
0;1019;3221;1.244;7166.8
0;1011;3415;1.234;6588.67
0;1003;3414;1.225;6591.48
0;995;3384;1.215;6676.6
0;987;3326;1.205;6845.52
0;979;3661;1.195;5943.69
0;971;3549;1.186;6226.25
0;963;3476;1.176;6420.23
0;955;3604;1.166;6085.3
0;947;3570;1.156;6171.92
0;939;3524;1.147;6291.78
0;931;3578;1.137;6151.39
0;923;3464;1.127;6452.9
0;915;3469;1.117;6439.26
0;907;3668;1.107;5926.61
0;899;3637;1.098;6002.78
0;891;3630;1.088;6020.16
0;883;3700;1.078;5849.32
0;875;3619;1.068;6047.6
0;867;3840;1.059;5526.32
0;859;3549;1.049;6226.25
0;851;3672;1.039;5916.87
0;843;3723;1.029;5794.58
0;835;3699;1.02;5851.71
0;827;3666;1.01;5931.48
0;819;3591;1.0;6118.23
0;811;3566;0.99;6182.22
0;803;3555;0.98;6210.67
0;795;3684;0.971;5887.79
0;787;3614;0.961;6060.14
0;779;3593;0.951;6113.15
0;771;3609;0.941;6072.7
0;763;3544;0.932;6239.29
0;755;3554;0.922;6213.26
0;747;3549;0.912;6226.25
0;739;3583;0.902;6138.61
0;731;3604;0.893;6085.3
0;723;3551;0.883;6221.05
0;715;3560;0.873;6197.72
0;707;3509;0.863;6331.54
0;699;3517;0.853;6310.29
0;691;3542;0.844;6244.51
0;683;3568;0.834;6177.07
0;675;3594;0.824;6110.61
0;667;3589;0.814;6123.32
0;659;3609;0.805;6072.7
0;651;3555;0.795;6210.67
0;643;3584;0.785;6136.06
0;635;3558;0.775;6202.89
0;627;3625;0.766;6032.61
0;619;3592;0.756;6115.69
0;611;3589;0.746;6123.32
0;603;3590;0.736;6120.77
0;595;3592;0.726;6115.69
0;587;3576;0.717;6156.52
0;579;3595;0.707;6108.07
0;571;3590;0.697;6120.77
0;563;3606;0.687;6080.26
0;555;3597;0.678;6103.0
0;547;3595;0.668;6108.07
0;539;3609;0.658;6072.7
0;531;3585;0.648;6133.51
0;523;3599;0.639;6097.94
0;515;3576;0.629;6156.52
0;507;3579;0.619;6148.83
0;499;3578;0.609;6151.39
0;491;3582;0.6;6141.16
0;483;3580;0.59;6146.28
0;475;3589;0.58;6123.32
0;467;3560;0.57;6197.72
0;459;3565;0.56;6184.8
0;451;3570;0.551;6171.92
0;443;3552;0.541;6218.45
0;435;3580;0.531;6146.28
0;427;3571;0.521;6169.35
0;419;3577;0.512;6153.96
0;411;3587;0.502;6128.41
0;403;3572;0.492;6166.78
0;395;3585;0.482;6133.51
0;387;3587;0.473;6128.41
0;379;3559;0.463;6200.3
0;371;3586;0.453;6130.96
0;363;3590;0.443;6120.77
0;355;3596;0.433;6105.54
0;347;3589;0.424;6123.32
0;339;3556;0.414;6208.07
0;331;3560;0.404;6197.72
0;323;3603;0.394;6087.83
0;315;3573;0.385;6164.21
0;307;3574;0.375;6161.65
0;299;3567;0.365;6179.65
0;291;3557;0.355;6205.48
0;283;3569;0.346;6174.5
0;275;3572;0.336;6166.78
0;267;3574;0.326;6161.65
0;259;3557;0.316;6205.48
0;251;3571;0.306;6169.35
0;243;3571;0.297;6169.35
0;235;3559;0.287;6200.3
0;227;3567;0.277;6179.65
0;219;3569;0.267;6174.5
0;211;3568;0.258;6177.07
0;203;3570;0.248;6171.92
0;195;3575;0.238;6159.08
0;187;3561;0.228;6195.13
0;179;3585;0.219;6133.51
0;171;3592;0.209;6115.69
0;163;3585;0.199;6133.51
0;155;3576;0.189;6156.52
0;147;3586;0.179;6130.96
0;139;3592;0.17;6115.69
0;131;3576;0.16;6156.52
0;123;3584;0.15;6136.06
0;115;3587;0.14;6128.41
0;107;3587;0.131;6128.41
0;99;3572;0.121;6166.78
0;91;3595;0.111;6108.07
0;83;3582;0.101;6141.16
0;75;3566;0.092;6182.22
0;67;3591;0.082;6118.23
0;59;3574;0.072;6161.65
0;51;3560;0.062;6197.72
0;43;3577;0.053;6153.96
0;35;3574;0.043;6161.65
0;27;3596;0.033;6105.54
0;19;3590;0.023;6120.77
0;11;3579;0.013;6148.83
0;3;3582;0.004;6141.16
0;-5;2659;-0.006;9317.74
