sign;dac;adc;vol;res
1;0;126;-0.0;257144.51
1;8;120;-0.01;270152.24
1;16;127;-0.02;255096.05
1;24;127;-0.029;255096.05
1;32;133;-0.039;243452.17
1;40;134;-0.049;241612.9
1;48;131;-0.059;247214.95
1;56;131;-0.068;247214.95
1;64;130;-0.078;249139.76
1;72;140;-0.088;231129.06
1;80;133;-0.098;243452.17
1;88;134;-0.107;241612.9
1;96;134;-0.117;241612.9
1;104;126;-0.127;257144.51
1;112;134;-0.137;241612.9
1;120;135;-0.147;239800.88
1;128;133;-0.156;243452.17
1;136;142;-0.166;227831.33
1;144;135;-0.176;239800.88
1;152;137;-0.186;236256.2
1;160;131;-0.195;247214.95
1;168;134;-0.205;241612.9
1;176;137;-0.215;236256.2
1;184;141;-0.225;229468.5
1;192;136;-0.234;238015.51
1;200;143;-0.244;226217.05
1;208;139;-0.254;232813.52
1;216;130;-0.264;249139.76
1;224;136;-0.274;238015.51
1;232;141;-0.283;229468.5
1;240;130;-0.293;249139.76
1;248;132;-0.303;245319.31
1;256;138;-0.313;234522.38
1;264;135;-0.322;239800.88
1;272;133;-0.332;243452.17
1;280;136;-0.342;238015.51
1;288;136;-0.352;238015.51
1;296;144;-0.361;224625.2
1;304;139;-0.371;232813.52
1;312;145;-0.381;223055.3
1;320;142;-0.391;227831.33
1;328;136;-0.4;238015.51
1;336;138;-0.41;234522.38
1;344;141;-0.42;229468.5
1;352;133;-0.43;243452.17
1;360;137;-0.44;236256.2
1;368;132;-0.449;245319.31
1;376;132;-0.459;245319.31
1;384;141;-0.469;229468.5
1;392;143;-0.479;226217.05
1;400;132;-0.488;245319.31
1;408;137;-0.498;236256.2
1;416;148;-0.508;218472.9
1;424;139;-0.518;232813.52
1;432;146;-0.527;221506.91
1;440;132;-0.537;245319.31
1;448;129;-0.547;251094.41
1;456;128;-0.557;253079.6
1;464;130;-0.567;249139.76
1;472;143;-0.576;226217.05
1;480;146;-0.586;221506.91
1;488;147;-0.596;219979.58
1;496;152;-0.606;212644.4
1;504;137;-0.615;236256.2
1;512;160;-0.625;201861.68
1;520;147;-0.635;219979.58
1;528;150;-0.645;215519.79
1;536;155;-0.654;208470.44
1;544;144;-0.664;224625.2
1;552;139;-0.674;232813.52
1;560;122;-0.684;265674.17
1;568;131;-0.694;247214.95
1;576;130;-0.703;249139.76
1;584;129;-0.713;251094.41
1;592;141;-0.723;229468.5
1;600;126;-0.733;257144.51
1;608;132;-0.742;245319.31
1;616;137;-0.752;236256.2
1;624;140;-0.762;231129.06
1;632;139;-0.772;232813.52
1;640;146;-0.781;221506.91
1;648;144;-0.791;224625.2
1;656;148;-0.801;218472.9
1;664;151;-0.811;214072.57
1;672;148;-0.821;218472.9
1;680;182;-0.83;177096.97
1;688;176;-0.84;183236.98
1;696;190;-0.85;169513.52
1;704;218;-0.86;147354.54
1;712;204;-0.869;157673.67
1;720;169;-0.879;190951.35
1;728;6428;-0.889;2089.48
1;736;6556;-0.899;1989.92
1;744;6627;-0.908;1936.35
1;752;6699;-0.918;1883.19
1;760;6774;-0.928;1829.01
1;768;6756;-0.938;1841.9
1;776;6766;-0.947;1834.73
1;784;6665;-0.957;1908.15
1;792;6334;-0.967;2165.16
1;800;1265;-0.977;22902.62
1;808;1155;-0.987;25370.49
1;816;1260;-0.996;23005.45
1;824;1170;-1.006;25006.64
1;832;791;-1.016;38430.54
1;840;929;-1.026;32274.68
1;848;769;-1.035;39616.1
1;856;813;-1.045;37309.15
1;864;766;-1.055;39783.04
1;872;951;-1.065;31458.42
1;880;942;-1.074;31787.74
1;888;798;-1.084;38067.03
1;896;9136;-1.094;577.95
1;904;9139;-1.104;576.77
1;912;9152;-1.114;571.67
1;920;9146;-1.123;574.02
1;928;9145;-1.133;574.41
1;936;9152;-1.143;571.67
1;935;9163;-1.142;567.37
1;927;9169;-1.132;565.03
1;919;9174;-1.122;563.08
1;911;9164;-1.112;566.98
1;903;9156;-1.103;570.11
1;895;9164;-1.093;566.98
1;887;9165;-1.083;566.59
1;879;9171;-1.073;564.25
1;871;9170;-1.063;564.64
1;863;9169;-1.054;565.03
1;855;9174;-1.044;563.08
1;847;9171;-1.034;564.25
1;839;9175;-1.024;562.69
1;831;9174;-1.015;563.08
1;823;9171;-1.005;564.25
1;815;9175;-0.995;562.69
1;807;9172;-0.985;563.86
1;799;9174;-0.976;563.08
1;791;9171;-0.966;564.25
1;783;9183;-0.956;559.58
1;775;9167;-0.946;565.81
1;767;9173;-0.937;563.47
1;759;9174;-0.927;563.08
1;751;9179;-0.917;561.14
1;743;9183;-0.907;559.58
1;735;9179;-0.897;561.14
1;727;9169;-0.888;565.03
1;719;9176;-0.878;562.3
1;711;9183;-0.868;559.58
1;703;9172;-0.858;563.86
1;695;9176;-0.849;562.3
1;687;9165;-0.839;566.59
1;679;9176;-0.829;562.3
1;671;9173;-0.819;563.47
1;663;9167;-0.81;565.81
1;655;9177;-0.8;561.92
1;647;9174;-0.79;563.08
1;639;9169;-0.78;565.03
1;631;9168;-0.77;565.42
1;623;9167;-0.761;565.81
1;615;9172;-0.751;563.86
1;607;9158;-0.741;569.33
1;599;9164;-0.731;566.98
1;591;9176;-0.722;562.3
1;583;9174;-0.712;563.08
1;575;9167;-0.702;565.81
1;567;9172;-0.692;563.86
1;559;9171;-0.683;564.25
1;551;9180;-0.673;560.75
1;543;9176;-0.663;562.3
1;535;9170;-0.653;564.64
1;527;9164;-0.643;566.98
1;519;9173;-0.634;563.47
1;511;9174;-0.624;563.08
1;503;9174;-0.614;563.08
1;495;9176;-0.604;562.3
1;487;9172;-0.595;563.86
1;479;9169;-0.585;565.03
1;471;9170;-0.575;564.64
