sign;dac;adc;vol;res
1;0;3567;-0.0;6179.65
1;8;3566;-0.01;6182.22
1;16;3551;-0.02;6221.05
1;24;3561;-0.029;6195.13
1;32;3543;-0.039;6241.9
1;40;3566;-0.049;6182.22
1;48;3572;-0.059;6166.78
1;56;3571;-0.068;6169.35
1;64;3569;-0.078;6174.5
1;72;3575;-0.088;6159.08
1;80;3571;-0.098;6169.35
1;88;3569;-0.107;6174.5
1;96;3560;-0.117;6197.72
1;104;3567;-0.127;6179.65
1;112;3560;-0.137;6197.72
1;120;3572;-0.147;6166.78
1;128;3561;-0.156;6195.13
1;136;3569;-0.166;6174.5
1;144;3571;-0.176;6169.35
1;152;3569;-0.186;6174.5
1;160;3578;-0.195;6151.39
1;168;3564;-0.205;6187.38
1;176;3550;-0.215;6223.65
1;184;3590;-0.225;6120.77
1;192;3601;-0.234;6092.88
1;200;3583;-0.244;6138.61
1;208;3598;-0.254;6100.47
1;216;3610;-0.264;6070.19
1;224;3614;-0.274;6060.14
1;232;3561;-0.283;6195.13
1;240;3578;-0.293;6151.39
1;248;3581;-0.303;6143.72
1;256;3555;-0.313;6210.67
1;264;3570;-0.322;6171.92
1;272;3571;-0.332;6169.35
1;280;3575;-0.342;6159.08
1;288;3567;-0.352;6179.65
1;296;3567;-0.361;6179.65
1;304;3566;-0.371;6182.22
1;312;3546;-0.381;6234.07
1;320;3556;-0.391;6208.07
1;328;3568;-0.4;6177.07
1;336;3619;-0.41;6047.6
1;344;3612;-0.42;6065.16
1;352;3589;-0.43;6123.32
1;360;3445;-0.44;6505.09
1;368;3399;-0.449;6633.86
1;376;3424;-0.459;6563.44
1;384;3431;-0.469;6543.91
1;392;3479;-0.479;6412.1
1;400;3508;-0.488;6334.2
1;408;3502;-0.498;6350.21
1;416;3379;-0.508;6690.94
1;424;3374;-0.518;6705.31
1;432;3338;-0.527;6810.09
1;440;3419;-0.537;6577.44
1;448;3408;-0.547;6608.39
1;456;3416;-0.557;6585.86
1;464;3499;-0.567;6358.24
1;472;3450;-0.576;6491.3
1;480;3780;-0.586;5661.82
1;488;3816;-0.596;5580.01
1;496;3938;-0.606;5313.89
1;504;3931;-0.615;5328.71
1;512;3947;-0.625;5294.91
1;520;3977;-0.635;5232.26
1;528;4145;-0.645;4898.2
1;536;4569;-0.654;4164.32
1;544;5164;-0.664;3337.69
1;552;5002;-0.674;3543.27
1;560;5336;-0.684;3133.08
1;568;5236;-0.694;3250.4
1;576;5536;-0.703;2911.15
1;584;5575;-0.713;2869.73
1;592;5750;-0.723;2690.78
1;600;5353;-0.733;3113.57
1;608;5514;-0.742;2934.77
1;616;5632;-0.752;2810.22
1;624;5876;-0.762;2568.53
1;632;5924;-0.772;2523.33
1;640;6087;-0.781;2375.16
1;648;6177;-0.791;2296.7
1;656;6329;-0.801;2169.25
1;664;6412;-0.811;2102.21
1;672;6361;-0.821;2143.19
1;680;6336;-0.83;2163.53
1;688;6515;-0.84;2021.38
1;696;6652;-0.85;1917.76
1;704;6687;-0.86;1891.97
1;712;6727;-0.869;1862.82
1;720;6742;-0.879;1851.98
1;728;6693;-0.889;1887.57
1;736;6740;-0.899;1853.42
1;744;6772;-0.908;1830.44
1;752;6946;-0.918;1709.19
1;760;6936;-0.928;1715.99
1;768;7085;-0.938;1616.6
1;776;7056;-0.947;1635.62
1;784;7114;-0.957;1597.74
1;792;7169;-0.967;1562.39
1;800;7285;-0.977;1489.58
1;808;7269;-0.987;1499.49
1;816;7276;-0.996;1495.15
1;824;7910;-1.006;1134.05
1;832;8117;-1.016;1028.37
1;840;8116;-1.026;1028.87
1;848;8096;-1.035;1038.85
1;856;8144;-1.045;1014.98
1;864;8101;-1.055;1036.35
1;872;8116;-1.065;1028.87
1;880;8153;-1.074;1010.54
1;888;8153;-1.084;1010.54
1;896;8092;-1.094;1040.85
1;904;8106;-1.104;1033.85
1;912;8151;-1.114;1011.53
1;920;8037;-1.123;1068.57
1;928;8041;-1.133;1066.54
1;936;8077;-1.143;1048.37
1;944;7996;-1.153;1089.48
1;952;8106;-1.162;1033.85
1;960;8136;-1.172;1018.94
1;968;8096;-1.182;1038.85
1;976;8081;-1.192;1046.36
1;984;8211;-1.201;982.14
1;983;9112;-1.2;587.4
1;959;9125;-1.171;582.27
1;951;9141;-1.161;575.98
1;943;9165;-1.151;566.59
1;927;9155;-1.132;570.5
1;919;9172;-1.122;563.86
1;911;9174;-1.112;563.08
1;903;9171;-1.103;564.25
1;895;9179;-1.093;561.14
1;887;9178;-1.083;561.53
1;879;9180;-1.073;560.75
1;871;9183;-1.063;559.58
1;863;9186;-1.054;558.42
1;855;9186;-1.044;558.42
1;847;9188;-1.034;557.64
1;839;9188;-1.024;557.64
1;831;9181;-1.015;560.36
1;823;9184;-1.005;559.19
1;815;9173;-0.995;563.47
1;807;9191;-0.985;556.47
1;799;9188;-0.976;557.64
1;791;9191;-0.966;556.47
1;783;9181;-0.956;560.36
1;775;9189;-0.946;557.25
1;767;9182;-0.937;559.97
1;759;9190;-0.927;556.86
1;751;9191;-0.917;556.47
1;743;9192;-0.907;556.09
1;735;9190;-0.897;556.86
1;727;9184;-0.888;559.19
1;719;9185;-0.878;558.8
1;711;9175;-0.868;562.69
1;703;9181;-0.858;560.36
1;695;9184;-0.849;559.19
1;687;9177;-0.839;561.92
1;679;9188;-0.829;557.64
1;671;9183;-0.819;559.58
1;663;9187;-0.81;558.03
1;655;9184;-0.8;559.19
1;647;9180;-0.79;560.75
1;639;9177;-0.78;561.92
1;631;9182;-0.77;559.97
1;623;9194;-0.761;555.31
1;615;9186;-0.751;558.42
1;607;9180;-0.741;560.75
1;599;9184;-0.731;559.19
1;591;9181;-0.722;560.36
1;583;9187;-0.712;558.03
