sign;dac;adc;vol;res
1;63;10305;-0.077;170.93
1;55;10306;-0.067;170.62
1;47;10304;-0.057;171.24
1;39;10307;-0.048;170.31
1;31;10302;-0.038;171.85
1;23;10308;-0.028;170.0
1;15;10305;-0.018;170.93
1;7;10304;-0.009;171.24
1;-1;10309;0.001;169.69
0;0;10311;0.0;169.08
0;8;10305;0.01;170.93
0;16;10311;0.02;169.08
0;24;10308;0.029;170.0
0;32;10304;0.039;171.24
0;40;10300;0.049;172.47
0;48;10307;0.059;170.31
0;56;10306;0.068;170.62
0;64;10310;0.078;169.39
0;72;10302;0.088;171.85
0;80;10310;0.098;169.39
0;88;10314;0.107;168.15
0;96;10308;0.117;170.0
0;104;10309;0.127;169.69
0;112;10311;0.137;169.08
0;120;10309;0.147;169.69
0;128;10303;0.156;171.55
0;136;10311;0.166;169.08
0;144;10311;0.176;169.08
0;152;10314;0.186;168.15
0;160;10311;0.195;169.08
0;168;10313;0.205;168.46
0;176;10303;0.215;171.55
0;184;10306;0.225;170.62
0;192;10309;0.234;169.69
0;200;10306;0.244;170.62
0;208;10313;0.254;168.46
0;216;10307;0.264;170.31
0;224;10307;0.274;170.31
0;232;10305;0.283;170.93
0;240;10309;0.293;169.69
0;248;10309;0.303;169.69
0;256;10311;0.313;169.08
0;264;10304;0.322;171.24
0;272;10308;0.332;170.0
0;280;10307;0.342;170.31
0;288;10305;0.352;170.93
0;296;10304;0.361;171.24
0;304;10303;0.371;171.55
0;312;10306;0.381;170.62
0;320;10304;0.391;171.24
0;328;10312;0.4;168.77
0;336;10303;0.41;171.55
0;344;10300;0.42;172.47
0;352;10305;0.43;170.93
0;360;10308;0.44;170.0
0;368;10304;0.449;171.24
0;376;10302;0.459;171.85
0;384;10312;0.469;168.77
0;392;10305;0.479;170.93
0;400;10309;0.488;169.69
0;408;10305;0.498;170.93
0;416;10305;0.508;170.93
0;424;10307;0.518;170.31
0;432;10303;0.527;171.55
0;440;10307;0.537;170.31
0;448;10311;0.547;169.08
0;456;10304;0.557;171.24
0;464;10306;0.567;170.62
0;472;10309;0.576;169.69
0;480;10308;0.586;170.0
0;488;10306;0.596;170.62
0;496;10313;0.606;168.46
0;504;10309;0.615;169.69
0;512;10306;0.625;170.62
0;520;10308;0.635;170.0
0;528;10309;0.645;169.69
0;536;10311;0.654;169.08
0;544;10304;0.664;171.24
0;552;10305;0.674;170.93
0;560;10306;0.684;170.62
0;568;10309;0.694;169.69
0;576;10306;0.703;170.62
0;584;10310;0.713;169.39
0;592;10311;0.723;169.08
0;600;10305;0.733;170.93
0;608;10311;0.742;169.08
0;616;10310;0.752;169.39
0;624;10310;0.762;169.39
0;632;10312;0.772;168.77
0;640;10309;0.781;169.69
0;648;10304;0.791;171.24
0;656;10308;0.801;170.0
0;664;10307;0.811;170.31
0;672;10307;0.821;170.31
0;680;10307;0.83;170.31
0;688;10304;0.84;171.24
0;696;10304;0.85;171.24
0;704;10311;0.86;169.08
0;712;10307;0.869;170.31
0;720;10312;0.879;168.77
0;728;10302;0.889;171.85
0;736;10307;0.899;170.31
0;744;10311;0.908;169.08
0;752;10308;0.918;170.0
0;760;10305;0.928;170.93
0;768;10308;0.938;170.0
0;776;10300;0.947;172.47
0;784;10305;0.957;170.93
0;792;10313;0.967;168.46
0;800;10305;0.977;170.93
0;808;10299;0.987;172.78
0;816;10303;0.996;171.55
0;824;10307;1.006;170.31
0;832;10302;1.016;171.85
0;840;10305;1.026;170.93
0;848;10309;1.035;169.69
0;856;10309;1.045;169.69
0;864;10308;1.055;170.0
0;872;10307;1.065;170.31
0;880;10305;1.074;170.93
0;888;10301;1.084;172.16
0;896;10302;1.094;171.85
0;904;10307;1.104;170.31
0;912;10307;1.114;170.31
0;920;10311;1.123;169.08
0;928;10303;1.133;171.55
0;936;10299;1.143;172.78
0;944;10307;1.153;170.31
0;952;10311;1.162;169.08
0;960;10313;1.172;168.46
0;968;10309;1.182;169.69
0;976;10314;1.192;168.15
0;984;10311;1.201;169.08
0;992;10303;1.211;171.55
0;1000;10304;1.221;171.24
0;1008;10306;1.231;170.62
0;1016;10311;1.241;169.08
0;1024;10303;1.25;171.55
0;1032;10308;1.26;170.0
0;1040;10308;1.27;170.0
0;1048;10303;1.28;171.55
0;1056;10309;1.289;169.69
0;1064;10308;1.299;170.0
0;1072;10309;1.309;169.69
0;1080;10307;1.319;170.31
0;1088;10305;1.328;170.93
0;1096;10307;1.338;170.31
0;1104;10311;1.348;169.08
0;1112;10301;1.358;172.16
0;1120;10309;1.368;169.69
0;1128;10308;1.377;170.0
0;1136;10301;1.387;172.16
0;1144;10307;1.397;170.31
0;1152;10306;1.407;170.62
0;1147;10307;1.4;170.31
0;1139;10310;1.391;169.39
0;1131;10305;1.381;170.93
0;1123;10311;1.371;169.08
0;1115;10311;1.361;169.08
0;1107;10311;1.352;169.08
0;1099;10307;1.342;170.31
0;1091;10310;1.332;169.39
0;1083;10303;1.322;171.55
0;1075;10302;1.313;171.85
0;1067;10308;1.303;170.0
0;1059;10309;1.293;169.69
0;1051;10307;1.283;170.31
0;1043;10308;1.274;170.0
0;1035;10311;1.264;169.08
0;1027;10308;1.254;170.0
0;1019;10311;1.244;169.08
0;1011;10310;1.234;169.39
0;1003;10310;1.225;169.39
0;995;10303;1.215;171.55
0;987;10306;1.205;170.62
0;979;10307;1.195;170.31
0;971;10304;1.186;171.24
0;963;10306;1.176;170.62
0;955;10310;1.166;169.39
0;947;10302;1.156;171.85
0;939;10304;1.147;171.24
0;931;10310;1.137;169.39
0;923;10305;1.127;170.93
0;915;10298;1.117;173.09
0;907;10308;1.107;170.0
0;899;10301;1.098;172.16
0;891;10307;1.088;170.31
0;883;10305;1.078;170.93
0;875;10312;1.068;168.77
0;867;10309;1.059;169.69
0;859;10310;1.049;169.39
0;851;10301;1.039;172.16
0;843;10306;1.029;170.62
0;835;10302;1.02;171.85
0;827;10309;1.01;169.69
0;819;10305;1.0;170.93
0;811;10304;0.99;171.24
0;803;10307;0.98;170.31
0;795;10313;0.971;168.46
0;787;10305;0.961;170.93
0;779;10308;0.951;170.0
0;771;10309;0.941;169.69
0;763;10305;0.932;170.93
0;755;10303;0.922;171.55
0;747;10304;0.912;171.24
0;739;10301;0.902;172.16
0;731;10310;0.893;169.39
0;723;10303;0.883;171.55
0;715;10310;0.873;169.39
0;707;10309;0.863;169.69
0;699;10311;0.853;169.08
0;691;10301;0.844;172.16
0;683;10306;0.834;170.62
0;675;10303;0.824;171.55
0;667;10308;0.814;170.0
0;659;10301;0.805;172.16
0;651;10308;0.795;170.0
0;643;10310;0.785;169.39
0;635;10308;0.775;170.0
0;627;10304;0.766;171.24
0;619;10307;0.756;170.31
0;611;10305;0.746;170.93
0;603;10311;0.736;169.08
0;595;10311;0.726;169.08
0;587;10307;0.717;170.31
0;579;10312;0.707;168.77
0;571;10309;0.697;169.69
0;563;10305;0.687;170.93
0;555;10307;0.678;170.31
0;547;10308;0.668;170.0
0;539;10305;0.658;170.93
0;531;10309;0.648;169.69
0;523;10302;0.639;171.85
0;515;10313;0.629;168.46
0;507;10308;0.619;170.0
0;499;10311;0.609;169.08
0;491;10308;0.6;170.0
0;483;10304;0.59;171.24
0;475;10299;0.58;172.78
0;467;10308;0.57;170.0
0;459;10304;0.56;171.24
0;451;10309;0.551;169.69
0;443;10308;0.541;170.0
0;435;10301;0.531;172.16
0;427;10307;0.521;170.31
0;419;10300;0.512;172.47
0;411;10305;0.502;170.93
0;403;10302;0.492;171.85
0;395;10308;0.482;170.0
0;387;10303;0.473;171.55
0;379;10308;0.463;170.0
0;371;10302;0.453;171.85
0;363;10304;0.443;171.24
0;355;10307;0.433;170.31
0;347;10311;0.424;169.08
0;339;10304;0.414;171.24
0;331;10309;0.404;169.69
0;323;10306;0.394;170.62
0;315;10310;0.385;169.39
0;307;10300;0.375;172.47
0;299;10306;0.365;170.62
0;291;10301;0.355;172.16
0;283;10303;0.346;171.55
0;275;10308;0.336;170.0
0;267;10304;0.326;171.24
0;259;10298;0.316;173.09
0;251;10302;0.306;171.85
0;243;10306;0.297;170.62
0;235;10301;0.287;172.16
0;227;10301;0.277;172.16
0;219;10309;0.267;169.69
0;211;10308;0.258;170.0
0;203;10305;0.248;170.93
0;195;10303;0.238;171.55
0;187;10310;0.228;169.39
0;179;10304;0.219;171.24
0;171;10312;0.209;168.77
0;163;10313;0.199;168.46
0;155;10305;0.189;170.93
0;147;10308;0.179;170.0
0;139;10310;0.17;169.39
0;131;10306;0.16;170.62
0;123;10307;0.15;170.31
0;115;10310;0.14;169.39
0;107;10311;0.131;169.08
0;99;10306;0.121;170.62
0;91;10311;0.111;169.08
0;83;10298;0.101;173.09
0;75;10308;0.092;170.0
0;67;10298;0.082;173.09
0;59;10304;0.072;171.24
0;51;10310;0.062;169.39
0;43;10305;0.053;170.93
0;35;10303;0.043;171.55
0;27;10304;0.033;171.24
0;19;10304;0.023;171.24
0;11;10312;0.013;168.77
0;3;10305;0.004;170.93
0;-5;10305;-0.006;170.93
