sign;dac;adc;vol;res
1;0;128;-0.0;253079.6
1;8;128;-0.01;253079.6
1;16;128;-0.02;253079.6
1;24;132;-0.029;245319.31
1;32;130;-0.039;249139.76
1;40;137;-0.049;236256.2
1;48;135;-0.059;239800.88
1;56;134;-0.068;241612.9
1;64;131;-0.078;247214.95
1;72;134;-0.088;241612.9
1;80;119;-0.098;272447.72
1;88;130;-0.107;249139.76
1;96;126;-0.117;257144.51
1;104;131;-0.127;247214.95
1;112;133;-0.137;243452.17
1;120;135;-0.147;239800.88
1;128;133;-0.156;243452.17
1;136;131;-0.166;247214.95
1;144;131;-0.176;247214.95
1;152;141;-0.186;229468.5
1;160;136;-0.195;238015.51
1;168;138;-0.205;234522.38
1;176;133;-0.215;243452.17
1;184;136;-0.225;238015.51
1;192;130;-0.234;249139.76
1;200;140;-0.244;231129.06
1;208;130;-0.254;249139.76
1;216;124;-0.264;261340.55
1;224;122;-0.274;265674.17
1;232;136;-0.283;238015.51
1;240;124;-0.293;261340.55
1;248;127;-0.303;255096.05
1;256;125;-0.313;259225.75
1;264;137;-0.322;236256.2
1;272;127;-0.332;255096.05
1;280;129;-0.342;251094.41
1;288;140;-0.352;231129.06
1;296;135;-0.361;239800.88
1;304;134;-0.371;241612.9
1;312;140;-0.381;231129.06
1;320;127;-0.391;255096.05
1;328;135;-0.4;239800.88
1;336;129;-0.41;251094.41
1;344;127;-0.42;255096.05
1;352;139;-0.43;232813.52
1;360;125;-0.44;259225.75
1;368;137;-0.449;236256.2
1;376;127;-0.459;255096.05
1;384;135;-0.469;239800.88
1;392;141;-0.479;229468.5
1;400;124;-0.488;261340.55
1;408;139;-0.498;232813.52
1;416;138;-0.508;234522.38
1;424;126;-0.518;257144.51
1;432;141;-0.527;229468.5
1;440;123;-0.537;263489.75
1;448;140;-0.547;231129.06
1;456;133;-0.557;243452.17
1;464;140;-0.567;231129.06
1;472;140;-0.576;231129.06
1;480;126;-0.586;257144.51
1;488;138;-0.596;234522.38
1;496;125;-0.606;259225.75
1;504;136;-0.615;238015.51
1;512;136;-0.625;238015.51
1;520;138;-0.635;234522.38
1;528;133;-0.645;243452.17
1;536;135;-0.654;239800.88
1;544;138;-0.664;234522.38
1;552;142;-0.674;227831.33
1;560;134;-0.684;241612.9
1;568;132;-0.694;245319.31
1;576;130;-0.703;249139.76
1;584;128;-0.713;253079.6
1;592;139;-0.723;232813.52
1;600;104;-0.733;312177.2
1;608;113;-0.742;287073.79
1;616;111;-0.752;292300.53
1;624;118;-0.762;274782.11
1;632;99;-0.772;328095.75
1;640;106;-0.781;306230.27
1;648;113;-0.791;287073.79
1;656;108;-0.801;300503.6
1;664;114;-0.811;284529.2
1;672;112;-0.821;289663.83
1;680;80;-0.83;406733.36
1;688;97;-0.84;334922.67
1;696;75;-0.85;434049.58
1;704;71;-0.86;458672.66
1;712;73;-0.869;446023.82
1;720;73;-0.879;446023.82
1;728;71;-0.889;458672.66
1;736;74;-0.899;439955.79
1;744;71;-0.908;458672.66
1;752;72;-0.918;452260.4
1;760;68;-0.928;479041.01
1;768;68;-0.938;479041.01
1;776;72;-0.947;452260.4
1;784;77;-0.957;422697.39
1;792;73;-0.967;446023.82
1;800;131;-0.977;247214.95
1;808;93;-0.987;349457.41
1;816;112;-0.996;289663.83
1;824;90;-1.006;361206.32
1;832;101;-1.016;321539.2
1;840;102;-1.026;318357.34
1;848;99;-1.035;328095.75
1;856;108;-1.045;300503.6
1;864;110;-1.055;294985.17
1;872;87;-1.065;373765.5
1;880;77;-1.074;422697.39
1;888;74;-1.084;439955.79
1;896;86;-1.094;378146.61
1;904;70;-1.104;465268.13
1;912;80;-1.114;406733.36
1;920;99;-1.123;328095.75
1;928;68;-1.133;479041.01
1;936;138;-1.143;234522.38
1;944;57;-1.153;572068.4
1;952;66;-1.162;493648.62
1;960;66;-1.172;493648.62
1;968;44;-1.182;652579.38
1;976;56;-1.192;582337.66
1;984;105;-1.201;309175.42
1;983;104;-1.2;312177.2
1;975;83;-1.19;391923.36
1;967;61;-1.181;534358.34
1;959;76;-1.171;428298.8
1;951;65;-1.161;501289.52
1;943;49;-1.151;652579.38
1;935;60;-1.142;543314.48
1;927;48;-1.132;652579.38
1;919;46;-1.122;652579.38
1;911;47;-1.112;652579.38
1;903;50;-1.103;652579.38
1;895;48;-1.093;652579.38
1;887;44;-1.083;652579.38
1;879;46;-1.073;652579.38
1;871;47;-1.063;652579.38
1;863;47;-1.054;652579.38
1;855;51;-1.044;639724.68
1;847;38;-1.034;652579.38
1;839;43;-1.024;652579.38
1;831;39;-1.015;652579.38
1;823;41;-1.005;652579.38
1;815;31;-0.995;652579.38
1;807;34;-0.985;652579.38
1;799;44;-0.976;652579.38
1;791;48;-0.966;652579.38
1;783;123;-0.956;263489.75
1;775;108;-0.946;300503.6
1;767;60;-0.937;543314.48
1;759;57;-0.927;572068.4
1;751;41;-0.917;652579.38
1;743;35;-0.907;652579.38
1;735;35;-0.897;652579.38
1;727;41;-0.888;652579.38
1;719;44;-0.878;652579.38
1;711;42;-0.868;652579.38
1;703;38;-0.858;652579.38
1;695;38;-0.849;652579.38
1;687;38;-0.839;652579.38
1;679;36;-0.829;652579.38
1;671;41;-0.819;652579.38
1;663;36;-0.81;652579.38
1;655;38;-0.8;652579.38
1;647;36;-0.79;652579.38
1;639;38;-0.78;652579.38
1;631;42;-0.77;652579.38
1;623;44;-0.761;652579.38
1;615;41;-0.751;652579.38
1;607;39;-0.741;652579.38
1;599;35;-0.731;652579.38
1;591;39;-0.722;652579.38
1;583;40;-0.712;652579.38
1;575;40;-0.702;652579.38
1;567;35;-0.692;652579.38
1;559;40;-0.683;652579.38
1;551;39;-0.673;652579.38
1;543;39;-0.663;652579.38
1;535;46;-0.653;652579.38
1;527;49;-0.643;652579.38
1;519;44;-0.634;652579.38
1;511;37;-0.624;652579.38
1;503;36;-0.614;652579.38
1;495;38;-0.604;652579.38
1;487;38;-0.595;652579.38
1;479;40;-0.585;652579.38
1;471;43;-0.575;652579.38
1;463;45;-0.565;652579.38
1;455;46;-0.556;652579.38
1;447;42;-0.546;652579.38
1;439;38;-0.536;652579.38
1;431;40;-0.526;652579.38
1;423;42;-0.516;652579.38
1;415;40;-0.507;652579.38
1;407;42;-0.497;652579.38
1;399;43;-0.487;652579.38
1;391;35;-0.477;652579.38
1;383;36;-0.468;652579.38
1;375;35;-0.458;652579.38
1;367;41;-0.448;652579.38
1;359;38;-0.438;652579.38
1;351;39;-0.429;652579.38
1;343;40;-0.419;652579.38
1;335;40;-0.409;652579.38
1;327;35;-0.399;652579.38
1;319;38;-0.389;652579.38
1;311;42;-0.38;652579.38
1;303;44;-0.37;652579.38
1;295;39;-0.36;652579.38
1;287;43;-0.35;652579.38
1;279;38;-0.341;652579.38
1;271;45;-0.331;652579.38
1;263;36;-0.321;652579.38
1;255;39;-0.311;652579.38
1;247;37;-0.302;652579.38
1;239;41;-0.292;652579.38
1;231;35;-0.282;652579.38
1;223;33;-0.272;652579.38
1;215;41;-0.263;652579.38
1;207;37;-0.253;652579.38
1;199;36;-0.243;652579.38
1;191;34;-0.233;652579.38
1;183;41;-0.223;652579.38
1;175;39;-0.214;652579.38
1;167;39;-0.204;652579.38
1;159;41;-0.194;652579.38
1;151;39;-0.184;652579.38
1;143;39;-0.175;652579.38
1;135;37;-0.165;652579.38
1;127;34;-0.155;652579.38
1;119;35;-0.145;652579.38
1;111;37;-0.136;652579.38
1;103;39;-0.126;652579.38
1;95;39;-0.116;652579.38
1;87;45;-0.106;652579.38
1;79;35;-0.096;652579.38
1;71;40;-0.087;652579.38
1;63;38;-0.077;652579.38
1;55;38;-0.067;652579.38
1;47;37;-0.057;652579.38
1;39;38;-0.048;652579.38
1;31;37;-0.038;652579.38
1;23;37;-0.028;652579.38
1;15;37;-0.018;652579.38
1;7;35;-0.009;652579.38
1;-1;38;0.001;652579.38
0;0;37;0.0;652579.38
0;8;39;0.01;652579.38
0;16;38;0.02;652579.38
0;24;42;0.029;652579.38
0;32;40;0.039;652579.38
0;40;39;0.049;652579.38
0;48;41;0.059;652579.38
0;56;34;0.068;652579.38
0;64;32;0.078;652579.38
0;72;37;0.088;652579.38
0;80;40;0.098;652579.38
0;88;39;0.107;652579.38
0;96;45;0.117;652579.38
0;104;41;0.127;652579.38
0;112;36;0.137;652579.38
0;120;36;0.147;652579.38
0;128;45;0.156;652579.38
0;136;44;0.166;652579.38
0;144;33;0.176;652579.38
0;152;36;0.186;652579.38
0;160;39;0.195;652579.38
0;168;40;0.205;652579.38
0;176;37;0.215;652579.38
0;184;34;0.225;652579.38
0;192;46;0.234;652579.38
0;200;36;0.244;652579.38
0;208;43;0.254;652579.38
0;216;38;0.264;652579.38
0;224;41;0.274;652579.38
0;232;39;0.283;652579.38
0;240;35;0.293;652579.38
0;248;35;0.303;652579.38
0;256;33;0.313;652579.38
0;264;38;0.322;652579.38
0;272;37;0.332;652579.38
0;280;42;0.342;652579.38
0;288;37;0.352;652579.38
0;296;43;0.361;652579.38
0;304;41;0.371;652579.38
0;312;40;0.381;652579.38
0;320;41;0.391;652579.38
0;328;41;0.4;652579.38
0;336;33;0.41;652579.38
0;344;36;0.42;652579.38
0;352;35;0.43;652579.38
0;360;45;0.44;652579.38
0;368;42;0.449;652579.38
0;376;39;0.459;652579.38
0;384;38;0.469;652579.38
0;392;37;0.479;652579.38
0;400;40;0.488;652579.38
0;408;42;0.498;652579.38
0;416;39;0.508;652579.38
0;424;33;0.518;652579.38
0;432;37;0.527;652579.38
0;440;32;0.537;652579.38
0;448;34;0.547;652579.38
0;456;37;0.557;652579.38
0;464;39;0.567;652579.38
0;472;39;0.576;652579.38
0;480;35;0.586;652579.38
0;488;37;0.596;652579.38
0;496;37;0.606;652579.38
0;504;39;0.615;652579.38
0;512;34;0.625;652579.38
0;520;39;0.635;652579.38
0;528;38;0.645;652579.38
0;536;37;0.654;652579.38
0;544;41;0.664;652579.38
0;552;40;0.674;652579.38
0;560;37;0.684;652579.38
0;568;36;0.694;652579.38
0;576;38;0.703;652579.38
0;584;38;0.713;652579.38
0;592;38;0.723;652579.38
0;600;43;0.733;652579.38
0;608;41;0.742;652579.38
0;616;39;0.752;652579.38
0;624;41;0.762;652579.38
0;632;38;0.772;652579.38
0;640;38;0.781;652579.38
0;648;34;0.791;652579.38
0;656;38;0.801;652579.38
0;664;46;0.811;652579.38
0;672;50;0.821;652579.38
0;680;48;0.83;652579.38
0;688;42;0.84;652579.38
0;696;52;0.85;627364.4
0;704;43;0.86;652579.38
0;712;54;0.869;604017.2
0;720;46;0.879;652579.38
0;728;49;0.889;652579.38
0;736;48;0.899;652579.38
0;744;52;0.908;627364.4
0;752;45;0.918;652579.38
0;760;52;0.928;627364.4
0;768;46;0.938;652579.38
0;776;42;0.947;652579.38
0;784;43;0.957;652579.38
0;792;41;0.967;652579.38
0;800;49;0.977;652579.38
0;808;48;0.987;652579.38
0;816;43;0.996;652579.38
0;824;68;1.006;479041.01
0;832;94;1.016;345707.75
0;840;91;1.026;357203.94
0;848;89;1.035;365298.64
0;856;81;1.045;401674.8
0;864;98;1.055;331474.38
0;872;46;1.065;652579.38
0;880;40;1.074;652579.38
0;888;43;1.084;652579.38
0;896;43;1.094;652579.38
0;904;40;1.104;652579.38
0;912;44;1.114;652579.38
0;920;43;1.123;652579.38
0;928;43;1.133;652579.38
0;936;47;1.143;652579.38
0;944;48;1.153;652579.38
0;952;43;1.162;652579.38
0;960;58;1.172;562153.26
0;968;34;1.182;652579.38
0;976;69;1.192;472054.77
0;984;52;1.201;627364.4
0;992;39;1.211;652579.38
0;1000;41;1.221;652579.38
0;1008;43;1.231;652579.38
0;1016;43;1.241;652579.38
0;1024;43;1.25;652579.38
0;1032;46;1.26;652579.38
0;1040;45;1.27;652579.38
0;1048;48;1.28;652579.38
0;1056;43;1.289;652579.38
0;1064;44;1.299;652579.38
0;1072;47;1.309;652579.38
0;1080;41;1.319;652579.38
0;1088;58;1.328;562153.26
0;1096;52;1.338;627364.4
0;1104;50;1.348;652579.38
0;1112;48;1.358;652579.38
0;1120;46;1.368;652579.38
0;1128;43;1.377;652579.38
0;1136;42;1.387;652579.38
0;1144;40;1.397;652579.38
0;1152;42;1.407;652579.38
0;1147;41;1.4;652579.38
0;1139;39;1.391;652579.38
0;1131;40;1.381;652579.38
0;1123;43;1.371;652579.38
0;1115;43;1.361;652579.38
0;1107;47;1.352;652579.38
