sign;dac;adc;vol;res
0;616;12;0.752;652579.38
0;624;12;0.762;652579.38
0;632;11;0.772;652579.38
0;640;12;0.781;652579.38
0;648;13;0.791;652579.38
0;656;13;0.801;652579.38
0;664;14;0.811;652579.38
0;672;13;0.821;652579.38
0;680;13;0.83;652579.38
0;688;13;0.84;652579.38
0;696;13;0.85;652579.38
0;704;13;0.86;652579.38
0;712;12;0.869;652579.38
0;720;12;0.879;652579.38
0;728;12;0.889;652579.38
0;736;13;0.899;652579.38
0;744;14;0.908;652579.38
0;752;15;0.918;652579.38
0;760;15;0.928;652579.38
0;768;14;0.938;652579.38
0;776;15;0.947;652579.38
0;784;13;0.957;652579.38
0;792;13;0.967;652579.38
0;800;13;0.977;652579.38
0;808;13;0.987;652579.38
0;816;13;0.996;652579.38
0;824;13;1.006;652579.38
0;832;13;1.016;652579.38
0;840;15;1.026;652579.38
0;848;15;1.035;652579.38
0;856;15;1.045;652579.38
0;864;14;1.055;652579.38
0;872;15;1.065;652579.38
0;880;15;1.074;652579.38
0;888;13;1.084;652579.38
0;896;13;1.094;652579.38
0;904;13;1.104;652579.38
0;912;13;1.114;652579.38
0;920;13;1.123;652579.38
0;928;15;1.133;652579.38
0;936;15;1.143;652579.38
0;944;17;1.153;652579.38
0;952;16;1.162;652579.38
0;960;16;1.172;652579.38
0;968;16;1.182;652579.38
0;976;14;1.192;652579.38
0;984;14;1.201;652579.38
0;992;14;1.211;652579.38
0;1000;14;1.221;652579.38
0;1008;13;1.231;652579.38
0;1016;15;1.241;652579.38
0;1024;19;1.25;652579.38
0;1032;18;1.26;652579.38
0;1040;16;1.27;652579.38
0;1048;16;1.28;652579.38
0;1056;15;1.289;652579.38
0;1064;15;1.299;652579.38
0;1072;16;1.309;652579.38
0;1080;15;1.319;652579.38
0;1088;15;1.328;652579.38
0;1096;13;1.338;652579.38
0;1104;14;1.348;652579.38
0;1112;16;1.358;652579.38
0;1120;17;1.368;652579.38
0;1128;20;1.377;652579.38
0;1136;19;1.387;652579.38
0;1144;17;1.397;652579.38
0;1152;16;1.407;652579.38
0;1147;15;1.4;652579.38
0;1139;16;1.391;652579.38
0;1131;15;1.381;652579.38
0;1123;16;1.371;652579.38
0;1115;15;1.361;652579.38
0;1107;17;1.352;652579.38
0;1099;19;1.342;652579.38
0;1091;19;1.332;652579.38
0;1083;18;1.322;652579.38
0;1075;17;1.313;652579.38
0;1067;18;1.303;652579.38
0;1059;18;1.293;652579.38
0;1051;17;1.283;652579.38
0;1043;17;1.274;652579.38
0;1035;16;1.264;652579.38
0;1027;16;1.254;652579.38
0;1019;16;1.244;652579.38
0;1011;17;1.234;652579.38
0;1003;18;1.225;652579.38
0;995;18;1.215;652579.38
0;987;18;1.205;652579.38
0;979;17;1.195;652579.38
0;971;16;1.186;652579.38
0;963;17;1.176;652579.38
0;955;17;1.166;652579.38
0;947;15;1.156;652579.38
0;939;16;1.147;652579.38
0;931;14;1.137;652579.38
0;923;15;1.127;652579.38
0;915;17;1.117;652579.38
0;907;17;1.107;652579.38
0;899;16;1.098;652579.38
0;891;16;1.088;652579.38
0;883;17;1.078;652579.38
0;875;17;1.068;652579.38
0;867;15;1.059;652579.38
0;859;16;1.049;652579.38
0;851;16;1.039;652579.38
0;843;16;1.029;652579.38
0;835;16;1.02;652579.38
0;827;17;1.01;652579.38
0;819;17;1.0;652579.38
0;811;17;0.99;652579.38
0;803;16;0.98;652579.38
0;795;15;0.971;652579.38
0;787;16;0.961;652579.38
0;779;17;0.951;652579.38
0;771;14;0.941;652579.38
0;763;14;0.932;652579.38
0;755;14;0.922;652579.38
0;747;14;0.912;652579.38
0;739;16;0.902;652579.38
0;731;16;0.893;652579.38
0;723;17;0.883;652579.38
0;715;15;0.873;652579.38
0;707;16;0.863;652579.38
0;699;15;0.853;652579.38
0;691;14;0.844;652579.38
0;683;16;0.834;652579.38
0;675;15;0.824;652579.38
0;667;15;0.814;652579.38
0;659;15;0.805;652579.38
0;651;14;0.795;652579.38
0;643;17;0.785;652579.38
0;635;17;0.775;652579.38
0;627;17;0.766;652579.38
0;619;16;0.756;652579.38
0;611;17;0.746;652579.38
0;603;16;0.736;652579.38
0;595;16;0.726;652579.38
0;587;14;0.717;652579.38
0;579;15;0.707;652579.38
0;571;15;0.697;652579.38
0;563;15;0.687;652579.38
0;555;17;0.678;652579.38
0;547;16;0.668;652579.38
0;539;16;0.658;652579.38
0;531;16;0.648;652579.38
0;523;16;0.639;652579.38
0;515;17;0.629;652579.38
0;507;15;0.619;652579.38
0;499;15;0.609;652579.38
0;491;14;0.6;652579.38
0;483;14;0.59;652579.38
0;475;15;0.58;652579.38
0;467;16;0.57;652579.38
0;459;16;0.56;652579.38
0;451;17;0.551;652579.38
0;443;16;0.541;652579.38
0;435;16;0.531;652579.38
0;427;16;0.521;652579.38
0;419;16;0.512;652579.38
0;411;16;0.502;652579.38
0;403;15;0.492;652579.38
0;395;14;0.482;652579.38
0;387;15;0.473;652579.38
0;379;15;0.463;652579.38
0;371;14;0.453;652579.38
0;363;17;0.443;652579.38
0;355;17;0.433;652579.38
0;347;16;0.424;652579.38
0;339;16;0.414;652579.38
0;331;16;0.404;652579.38
0;323;16;0.394;652579.38
0;315;16;0.385;652579.38
0;307;16;0.375;652579.38
0;299;15;0.365;652579.38
0;291;14;0.355;652579.38
0;283;15;0.346;652579.38
0;275;16;0.336;652579.38
0;267;17;0.326;652579.38
0;259;16;0.316;652579.38
0;251;16;0.306;652579.38
0;243;17;0.297;652579.38
0;235;17;0.287;652579.38
0;227;15;0.277;652579.38
0;219;15;0.267;652579.38
0;211;15;0.258;652579.38
0;203;15;0.248;652579.38
0;195;14;0.238;652579.38
0;187;16;0.228;652579.38
0;179;17;0.219;652579.38
0;171;18;0.209;652579.38
0;163;16;0.199;652579.38
0;155;16;0.189;652579.38
0;147;17;0.179;652579.38
0;139;17;0.17;652579.38
0;131;16;0.16;652579.38
0;123;16;0.15;652579.38
0;115;15;0.14;652579.38
0;107;15;0.131;652579.38
0;99;16;0.121;652579.38
0;91;17;0.111;652579.38
0;83;17;0.101;652579.38
0;75;17;0.092;652579.38
0;67;16;0.082;652579.38
0;59;16;0.072;652579.38
0;51;17;0.062;652579.38
0;43;17;0.053;652579.38
0;35;16;0.043;652579.38
0;27;15;0.033;652579.38
0;19;14;0.023;652579.38
0;11;15;0.013;652579.38
0;3;17;0.004;652579.38
0;-5;229;-0.006;140131.79
