sign;dac;adc;vol;res
1;0;142;-0.0;227831.33
1;8;145;-0.01;223055.3
1;16;141;-0.02;229468.5
1;24;140;-0.029;231129.06
1;32;140;-0.039;231129.06
1;40;152;-0.049;212644.4
1;48;145;-0.059;223055.3
1;56;143;-0.068;226217.05
1;64;144;-0.078;224625.2
1;72;141;-0.088;229468.5
1;80;134;-0.098;241612.9
1;88;141;-0.107;229468.5
1;96;148;-0.117;218472.9
1;104;148;-0.127;218472.9
1;112;144;-0.137;224625.2
1;120;142;-0.147;227831.33
1;128;151;-0.156;214072.57
1;136;138;-0.166;234522.38
1;144;144;-0.176;224625.2
1;152;149;-0.186;216986.43
1;160;143;-0.195;226217.05
1;168;148;-0.205;218472.9
1;176;138;-0.215;234522.38
1;184;142;-0.225;227831.33
1;192;145;-0.234;223055.3
1;200;146;-0.244;221506.91
1;208;143;-0.254;226217.05
1;216;135;-0.264;239800.88
1;224;150;-0.274;215519.79
1;232;149;-0.283;216986.43
1;240;143;-0.293;226217.05
1;248;140;-0.303;231129.06
1;256;140;-0.313;231129.06
1;264;140;-0.322;231129.06
1;272;142;-0.332;227831.33
1;280;150;-0.342;215519.79
1;288;140;-0.352;231129.06
1;296;143;-0.361;226217.05
1;304;151;-0.371;214072.57
1;312;140;-0.381;231129.06
1;320;148;-0.391;218472.9
1;328;153;-0.4;211234.89
1;336;145;-0.41;223055.3
1;344;142;-0.42;227831.33
1;352;151;-0.43;214072.57
1;360;147;-0.44;219979.58
1;368;139;-0.449;232813.52
1;376;144;-0.459;224625.2
1;384;151;-0.469;214072.57
1;392;144;-0.479;224625.2
1;400;138;-0.488;234522.38
1;408;140;-0.498;231129.06
1;416;151;-0.508;214072.57
1;424;134;-0.518;241612.9
1;432;145;-0.527;223055.3
1;440;140;-0.537;231129.06
1;448;150;-0.547;215519.79
1;456;150;-0.557;215519.79
1;464;144;-0.567;224625.2
1;472;155;-0.576;208470.44
1;480;135;-0.586;239800.88
1;488;148;-0.596;218472.9
1;496;151;-0.606;214072.57
1;504;141;-0.615;229468.5
1;512;147;-0.625;219979.58
1;520;136;-0.635;238015.51
1;528;132;-0.645;245319.31
1;536;135;-0.654;239800.88
1;544;151;-0.664;214072.57
1;552;144;-0.674;224625.2
1;560;133;-0.684;243452.17
1;568;146;-0.694;221506.91
1;576;137;-0.703;236256.2
1;584;127;-0.713;255096.05
1;592;119;-0.723;272447.72
1;600;117;-0.733;277156.4
1;608;137;-0.742;236256.2
1;616;124;-0.752;261340.55
1;624;130;-0.762;249139.76
1;632;132;-0.772;245319.31
1;640;123;-0.781;263489.75
1;648;138;-0.791;234522.38
1;656;139;-0.801;232813.52
1;664;130;-0.811;249139.76
1;672;139;-0.821;232813.52
1;680;150;-0.83;215519.79
1;688;132;-0.84;245319.31
1;696;128;-0.85;253079.6
1;704;123;-0.86;263489.75
1;712;112;-0.869;289663.83
1;720;115;-0.879;282028.86
1;728;126;-0.889;257144.51
1;736;114;-0.899;284529.2
1;744;132;-0.908;245319.31
1;752;119;-0.918;272447.72
1;760;117;-0.928;277156.4
1;768;121;-0.938;267894.7
1;776;118;-0.947;274782.11
1;784;135;-0.957;239800.88
1;792;132;-0.967;245319.31
1;800;120;-0.977;270152.24
1;808;137;-0.987;236256.2
1;816;121;-0.996;267894.7
1;824;132;-1.006;245319.31
1;832;110;-1.016;294985.17
1;840;147;-1.026;219979.58
1;848;120;-1.035;270152.24
1;856;113;-1.045;287073.79
1;864;148;-1.055;218472.9
1;872;129;-1.065;251094.41
1;880;117;-1.074;277156.4
1;888;91;-1.084;357203.94
1;896;147;-1.094;219979.58
1;904;176;-1.104;183236.98
1;912;302;-1.114;105531.29
1;920;264;-1.123;121154.65
1;928;324;-1.133;98161.2
1;936;399;-1.143;79144.06
1;944;8830;-1.153;702.28
1;952;8832;-1.162;701.44
1;960;8812;-1.172;709.87
1;968;8838;-1.182;698.92
1;976;8823;-1.192;705.23
1;984;8832;-1.201;701.44
1;983;8832;-1.2;701.44
1;975;8820;-1.19;706.49
1;967;8813;-1.181;709.45
1;959;8827;-1.171;703.55
1;951;8824;-1.161;704.81
1;943;8841;-1.151;697.67
1;935;8841;-1.142;697.67
1;927;8816;-1.132;708.18
1;919;8818;-1.122;707.34
1;911;8844;-1.112;696.41
1;903;8833;-1.103;701.02
1;895;8835;-1.093;700.18
1;887;8832;-1.083;701.44
1;879;8826;-1.073;703.97
1;871;8835;-1.063;700.18
1;863;8826;-1.054;703.97
1;855;8828;-1.044;703.13
1;847;8828;-1.034;703.13
1;839;8835;-1.024;700.18
1;831;8827;-1.015;703.55
1;823;8825;-1.005;704.39
1;815;8830;-0.995;702.28
1;807;8832;-0.985;701.44
1;799;8820;-0.976;706.49
1;791;8826;-0.966;703.97
1;783;8830;-0.956;702.28
1;775;8821;-0.946;706.07
1;767;8821;-0.937;706.07
1;759;8820;-0.927;706.49
1;751;8825;-0.917;704.39
1;743;8833;-0.907;701.02
1;735;8829;-0.897;702.7
1;727;8826;-0.888;703.97
1;719;8824;-0.878;704.81
1;711;8833;-0.868;701.02
1;703;8835;-0.858;700.18
1;695;8834;-0.849;700.6
1;687;8824;-0.839;704.81
1;679;8832;-0.829;701.44
1;671;8829;-0.819;702.7
1;663;8827;-0.81;703.55
1;655;8832;-0.8;701.44
1;647;8832;-0.79;701.44
1;639;8832;-0.78;701.44
1;631;8826;-0.77;703.97
1;623;8818;-0.761;707.34
1;615;8828;-0.751;703.13
1;607;8830;-0.741;702.28
1;599;8838;-0.731;698.92
1;591;8826;-0.722;703.97
1;583;8823;-0.712;705.23
1;575;8820;-0.702;706.49
1;567;8826;-0.692;703.97
1;559;8821;-0.683;706.07
1;551;8823;-0.673;705.23
1;543;8824;-0.663;704.81
1;535;8833;-0.653;701.02
1;527;8830;-0.643;702.28
1;519;8832;-0.634;701.44
1;511;8828;-0.624;703.13
1;503;8834;-0.614;700.6
1;495;8833;-0.604;701.02
1;487;8821;-0.595;706.07
1;479;8832;-0.585;701.44
1;471;8830;-0.575;702.28
1;463;8819;-0.565;706.91
1;455;8833;-0.556;701.02
1;447;8825;-0.546;704.39
1;439;8832;-0.536;701.44
1;431;8836;-0.526;699.76
1;423;8820;-0.516;706.49
1;415;8826;-0.507;703.97
1;407;8831;-0.497;701.86
1;399;8828;-0.487;703.13
1;391;8827;-0.477;703.55
1;383;8830;-0.468;702.28
1;375;8816;-0.458;708.18
1;367;8830;-0.448;702.28
1;359;8835;-0.438;700.18
1;351;8837;-0.429;699.34
1;343;8815;-0.419;708.6
1;335;8834;-0.409;700.6
1;327;8822;-0.399;705.65
1;319;8825;-0.389;704.39
1;311;8837;-0.38;699.34
1;303;8812;-0.37;709.87
1;295;8838;-0.36;698.92
1;287;8814;-0.35;709.02
1;279;8834;-0.341;700.6
1;271;8837;-0.331;699.34
1;263;8826;-0.321;703.97
1;255;8830;-0.311;702.28
1;247;8824;-0.302;704.81
1;239;8823;-0.292;705.23
1;231;8812;-0.282;709.87
1;223;8817;-0.272;707.76
1;215;8833;-0.263;701.02
1;207;8831;-0.253;701.86
1;199;8820;-0.243;706.49
1;191;8839;-0.233;698.5
1;183;8813;-0.223;709.45
1;175;8842;-0.214;697.25
1;167;8838;-0.204;698.92
1;159;8829;-0.194;702.7
1;151;8835;-0.184;700.18
1;143;8833;-0.175;701.02
1;135;8828;-0.165;703.13
1;127;8815;-0.155;708.6
1;119;8833;-0.145;701.02
1;111;8834;-0.136;700.6
1;103;8827;-0.126;703.55
1;95;8834;-0.116;700.6
1;87;8819;-0.106;706.91
1;79;8832;-0.096;701.44
1;71;8834;-0.087;700.6
1;63;8813;-0.077;709.45
1;55;8839;-0.067;698.5
1;47;8814;-0.057;709.02
1;39;8837;-0.048;699.34
1;31;8834;-0.038;700.6
1;23;8826;-0.028;703.97
1;15;8829;-0.018;702.7
1;7;8831;-0.009;701.86
1;-1;8821;0.001;706.07
0;0;8831;0.0;701.86
0;8;8835;0.01;700.18
0;16;8833;0.02;701.02
0;24;8829;0.029;702.7
0;32;8825;0.039;704.39
0;40;8823;0.049;705.23
0;48;8822;0.059;705.65
0;56;8835;0.068;700.18
0;64;8834;0.078;700.6
0;72;8826;0.088;703.97
0;80;8836;0.098;699.76
0;88;8828;0.107;703.13
0;96;8828;0.117;703.13
0;104;8826;0.127;703.97
0;112;8833;0.137;701.02
0;120;8822;0.147;705.65
0;128;8807;0.156;711.98
0;136;8812;0.166;709.87
0;144;8814;0.176;709.02
0;152;8841;0.186;697.67
0;160;8818;0.195;707.34
0;168;8824;0.205;704.81
