sign;dac;adc;vol;res
1;0;85;-0.0;382630.81
1;8;78;-0.01;417239.6
1;16;77;-0.02;422697.39
1;24;79;-0.029;411919.98
1;32;81;-0.039;401674.8
1;40;80;-0.049;406733.36
1;48;78;-0.059;417239.6
1;56;82;-0.068;396739.62
1;64;86;-0.078;378146.61
1;72;80;-0.088;406733.36
1;80;80;-0.098;406733.36
1;88;76;-0.107;428298.8
1;96;76;-0.117;428298.8
1;104;80;-0.127;406733.36
1;112;78;-0.137;417239.6
1;120;83;-0.147;391923.36
1;128;81;-0.156;401674.8
1;136;81;-0.166;401674.8
1;144;77;-0.176;422697.39
1;152;78;-0.186;417239.6
1;160;78;-0.195;417239.6
1;168;77;-0.205;422697.39
1;176;79;-0.215;411919.98
1;184;78;-0.225;417239.6
1;192;79;-0.234;411919.98
1;200;73;-0.244;446023.82
1;208;83;-0.254;391923.36
1;216;82;-0.264;396739.62
1;224;75;-0.274;434049.58
1;232;82;-0.283;396739.62
1;240;74;-0.293;439955.79
1;248;73;-0.303;446023.82
1;256;78;-0.313;417239.6
1;264;79;-0.322;411919.98
1;272;81;-0.332;401674.8
1;280;83;-0.342;391923.36
1;288;74;-0.352;439955.79
1;296;76;-0.361;428298.8
1;304;85;-0.371;382630.81
1;312;81;-0.381;401674.8
1;320;77;-0.391;422697.39
1;328;81;-0.4;401674.8
1;336;82;-0.41;396739.62
1;344;80;-0.42;406733.36
1;352;79;-0.43;411919.98
1;360;79;-0.44;411919.98
1;368;79;-0.449;411919.98
1;376;83;-0.459;391923.36
1;384;84;-0.469;387221.77
1;392;84;-0.479;387221.77
1;400;78;-0.488;417239.6
1;408;78;-0.498;417239.6
1;416;86;-0.508;378146.61
1;424;84;-0.518;387221.77
1;432;75;-0.527;434049.58
1;440;80;-0.537;406733.36
1;448;75;-0.547;434049.58
1;456;82;-0.557;396739.62
1;464;73;-0.567;446023.82
1;472;84;-0.576;387221.77
1;480;77;-0.586;422697.39
1;488;75;-0.596;434049.58
1;496;79;-0.606;411919.98
1;504;83;-0.615;391923.36
1;512;75;-0.625;434049.58
1;520;77;-0.635;422697.39
1;528;77;-0.645;422697.39
1;536;81;-0.654;401674.8
1;544;83;-0.664;391923.36
1;552;72;-0.674;452260.4
1;560;78;-0.684;417239.6
1;568;80;-0.694;406733.36
1;576;81;-0.703;401674.8
1;584;80;-0.713;406733.36
1;592;84;-0.723;387221.77
1;600;79;-0.733;411919.98
1;608;77;-0.742;422697.39
1;616;80;-0.752;406733.36
1;624;78;-0.762;417239.6
1;632;81;-0.772;401674.8
1;640;81;-0.781;401674.8
1;648;77;-0.791;422697.39
1;656;76;-0.801;428298.8
1;664;72;-0.811;452260.4
1;672;83;-0.821;391923.36
1;680;83;-0.83;391923.36
1;688;86;-0.84;378146.61
1;696;77;-0.85;422697.39
1;704;74;-0.86;439955.79
1;712;84;-0.869;387221.77
1;720;79;-0.879;411919.98
1;728;72;-0.889;452260.4
1;736;80;-0.899;406733.36
1;744;78;-0.908;417239.6
1;752;70;-0.918;465268.13
1;760;77;-0.928;422697.39
1;768;76;-0.938;428298.8
1;776;78;-0.947;417239.6
1;784;73;-0.957;446023.82
1;792;69;-0.967;472054.77
1;800;80;-0.977;406733.36
1;808;72;-0.987;452260.4
1;816;83;-0.996;391923.36
1;824;73;-1.006;446023.82
1;832;74;-1.016;439955.79
1;840;77;-1.026;422697.39
1;848;76;-1.035;428298.8
1;856;73;-1.045;446023.82
1;864;77;-1.055;422697.39
1;872;77;-1.065;422697.39
1;880;65;-1.074;501289.52
1;888;74;-1.084;439955.79
1;896;108;-1.094;300503.6
1;904;8790;-1.104;719.18
1;912;8807;-1.114;711.98
1;920;8806;-1.123;712.4
1;928;8809;-1.133;711.13
1;936;8811;-1.143;710.29
1;944;8822;-1.153;705.65
1;952;8809;-1.162;711.13
1;960;8829;-1.172;702.7
1;968;8835;-1.182;700.18
1;976;8836;-1.192;699.76
1;984;8834;-1.201;700.6
1;983;8847;-1.2;695.15
1;975;8847;-1.19;695.15
1;967;8852;-1.181;693.06
1;959;8841;-1.171;697.67
1;951;8850;-1.161;693.89
1;943;8855;-1.151;691.8
1;935;8837;-1.142;699.34
1;927;8853;-1.132;692.64
1;919;8849;-1.122;694.31
1;911;8858;-1.112;690.55
