sign;dac;adc;vol;res
1;0;223;-0.0;143983.13
1;8;221;-0.01;145313.39
1;16;221;-0.02;145313.39
1;24;211;-0.029;152342.93
1;32;222;-0.039;144645.26
1;40;225;-0.049;142676.53
1;48;227;-0.059;141392.95
1;56;223;-0.068;143983.13
1;64;222;-0.078;144645.26
1;72;223;-0.088;143983.13
1;80;224;-0.098;143326.91
1;88;216;-0.107;148746.8
1;96;219;-0.117;146667.94
1;104;215;-0.127;149452.65
1;112;211;-0.137;152342.93
1;120;218;-0.147;147354.54
1;128;224;-0.156;143326.91
1;136;224;-0.166;143326.91
1;144;228;-0.176;140759.6
1;152;226;-0.186;142031.9
1;160;227;-0.195;141392.95
1;168;218;-0.205;147354.54
1;176;221;-0.215;145313.39
1;184;225;-0.225;142676.53
1;192;223;-0.234;143983.13
1;200;220;-0.244;145987.59
1;208;218;-0.254;147354.54
1;216;206;-0.264;156113.63
1;224;230;-0.274;139509.43
1;232;227;-0.283;141392.95
1;240;221;-0.293;145313.39
1;248;215;-0.303;149452.65
1;256;221;-0.313;145313.39
1;264;209;-0.322;153829.56
1;272;209;-0.332;153829.56
1;280;220;-0.342;145987.59
1;288;217;-0.352;148047.46
1;296;227;-0.361;141392.95
1;304;215;-0.371;149452.65
1;312;222;-0.381;144645.26
1;320;216;-0.391;148746.8
1;328;212;-0.4;151610.14
1;336;205;-0.41;156889.85
1;344;219;-0.42;146667.94
1;352;213;-0.43;150884.22
1;360;220;-0.44;145987.59
1;368;225;-0.449;142676.53
1;376;216;-0.459;148746.8
1;384;220;-0.469;145987.59
1;392;220;-0.479;145987.59
1;400;219;-0.488;146667.94
1;408;227;-0.498;141392.95
1;416;219;-0.508;146667.94
1;424;215;-0.518;149452.65
1;432;227;-0.527;141392.95
1;440;217;-0.537;148047.46
1;448;217;-0.547;148047.46
1;456;221;-0.557;145313.39
1;464;80;-0.567;406733.36
1;472;75;-0.576;434049.58
1;480;82;-0.586;396739.62
1;488;77;-0.596;422697.39
1;496;79;-0.606;411919.98
1;504;84;-0.615;387221.77
1;512;83;-0.625;391923.36
1;520;77;-0.635;422697.39
1;528;93;-0.645;349457.41
1;536;80;-0.654;406733.36
1;544;72;-0.664;452260.4
1;552;68;-0.674;479041.01
1;560;68;-0.684;479041.01
1;568;72;-0.694;452260.4
1;576;70;-0.703;465268.13
1;584;77;-0.713;422697.39
1;592;74;-0.723;439955.79
1;600;70;-0.733;465268.13
1;608;84;-0.742;387221.77
1;616;133;-0.752;243452.17
1;624;93;-0.762;349457.41
1;632;85;-0.772;382630.81
1;640;84;-0.781;387221.77
1;648;81;-0.791;401674.8
1;656;83;-0.801;391923.36
1;664;82;-0.811;396739.62
1;672;63;-0.821;517299.03
1;680;172;-0.83;187568.31
1;688;73;-0.84;446023.82
1;696;81;-0.85;401674.8
1;704;100;-0.86;324784.69
1;712;73;-0.869;446023.82
1;720;84;-0.879;387221.77
1;728;114;-0.889;284529.2
1;736;72;-0.899;452260.4
1;744;72;-0.908;452260.4
1;752;69;-0.918;472054.77
1;760;86;-0.928;378146.61
1;768;68;-0.938;479041.01
1;776;71;-0.947;458672.66
1;784;66;-0.957;493648.62
1;792;605;-0.967;51170.94
1;800;3117;-0.977;7506.35
1;808;3214;-0.987;7188.96
1;816;3290;-0.996;6953.36
1;824;3308;-1.006;6899.15
1;832;3339;-1.016;6807.15
1;840;3381;-1.026;6685.2
1;848;4219;-1.035;4759.49
1;856;4252;-1.045;4699.19
1;864;5997;-1.055;2455.98
1;872;6171;-1.065;2301.86
1;880;6227;-1.074;2254.09
1;888;6213;-1.084;2265.95
1;896;8694;-1.094;760.36
1;904;8819;-1.104;706.91
1;912;8880;-1.114;681.38
1;920;8920;-1.123;664.83
1;928;8942;-1.133;655.79
1;936;8972;-1.143;643.53
1;944;8990;-1.153;636.21
1;952;9009;-1.162;628.52
1;960;9017;-1.172;625.3
1;968;9043;-1.182;614.84
1;976;9054;-1.192;610.44
1;984;9066;-1.201;605.65
1;983;9086;-1.2;597.69
1;975;9095;-1.19;594.12
1;967;9102;-1.181;591.35
1;959;9095;-1.171;594.12
1;951;9103;-1.161;590.95
1;943;9108;-1.151;588.98
1;935;9103;-1.142;590.95
1;927;9109;-1.132;588.58
1;919;9104;-1.122;590.56
1;911;9108;-1.112;588.98
1;903;9116;-1.103;585.82
1;895;9106;-1.093;589.77
1;887;9114;-1.083;586.61
1;879;9108;-1.073;588.98
1;871;9112;-1.063;587.4
1;863;9111;-1.054;587.79
1;855;9103;-1.044;590.95
1;847;9115;-1.034;586.21
1;839;9116;-1.024;585.82
1;831;9100;-1.015;592.14
1;823;9107;-1.005;589.37
1;815;9116;-0.995;585.82
1;807;9103;-0.985;590.95
1;799;9113;-0.976;587.0
1;791;9117;-0.966;585.42
1;783;9109;-0.956;588.58
1;775;9107;-0.946;589.37
1;767;9112;-0.937;587.4
1;759;9109;-0.927;588.58
1;751;9103;-0.917;590.95
1;743;9110;-0.907;588.19
1;735;9110;-0.897;588.19
1;727;9109;-0.888;588.58
1;719;9113;-0.878;587.0
1;711;9110;-0.868;588.19
1;703;9109;-0.858;588.58
1;695;9109;-0.849;588.58
1;687;9106;-0.839;589.77
1;679;9110;-0.829;588.19
1;671;9110;-0.819;588.19
1;663;9102;-0.81;591.35
1;655;9109;-0.8;588.58
1;647;9106;-0.79;589.77
1;639;9115;-0.78;586.21
1;631;9113;-0.77;587.0
1;623;9105;-0.761;590.16
1;615;9112;-0.751;587.4
1;607;9115;-0.741;586.21
1;599;9102;-0.731;591.35
1;591;9108;-0.722;588.98
1;583;9107;-0.712;589.37
1;575;9104;-0.702;590.56
1;567;9110;-0.692;588.19
1;559;9102;-0.683;591.35
1;551;9112;-0.673;587.4
1;543;9104;-0.663;590.56
1;535;9108;-0.653;588.98
1;527;9111;-0.643;587.79
1;519;9104;-0.634;590.56
1;511;9111;-0.624;587.79
1;503;9114;-0.614;586.61
1;495;9102;-0.604;591.35
1;487;9110;-0.595;588.19
1;479;9100;-0.585;592.14
1;471;9107;-0.575;589.37
1;463;9106;-0.565;589.77
1;455;9113;-0.556;587.0
1;447;9098;-0.546;592.93
1;439;9102;-0.536;591.35
1;431;9104;-0.526;590.56
1;423;9109;-0.516;588.58
1;415;9104;-0.507;590.56
1;407;9101;-0.497;591.74
1;399;9104;-0.487;590.56
1;391;9102;-0.477;591.35
1;383;9102;-0.468;591.35
1;375;9107;-0.458;589.37
1;367;9102;-0.448;591.35
1;359;9103;-0.438;590.95
1;351;9106;-0.429;589.77
1;343;9110;-0.419;588.19
1;335;9100;-0.409;592.14
1;327;9104;-0.399;590.56
1;319;9111;-0.389;587.79
1;311;9105;-0.38;590.16
1;303;9113;-0.37;587.0
1;295;9099;-0.36;592.54
1;287;9111;-0.35;587.79
1;279;9094;-0.341;594.52
1;271;9106;-0.331;589.77
1;263;9096;-0.321;593.72
1;255;9109;-0.311;588.58
1;247;9106;-0.302;589.77
1;239;9106;-0.292;589.77
1;231;9104;-0.282;590.56
1;223;9109;-0.272;588.58
1;215;9112;-0.263;587.4
1;207;9105;-0.253;590.16
1;199;9100;-0.243;592.14
1;191;9110;-0.233;588.19
1;183;9101;-0.223;591.74
1;175;9110;-0.214;588.19
1;167;9102;-0.204;591.35
1;159;9105;-0.194;590.16
1;151;9109;-0.184;588.58
1;143;9109;-0.175;588.58
1;135;9108;-0.165;588.98
1;127;9103;-0.155;590.95
1;119;9108;-0.145;588.98
1;111;9111;-0.136;587.79
1;103;9109;-0.126;588.58
1;95;9099;-0.116;592.54
1;87;9102;-0.106;591.35
1;79;9093;-0.096;594.91
1;71;9109;-0.087;588.58
1;63;9098;-0.077;592.93
1;55;9107;-0.067;589.37
1;47;9104;-0.057;590.56
1;39;9108;-0.048;588.98
1;31;9112;-0.038;587.4
1;23;9103;-0.028;590.95
1;15;9110;-0.018;588.19
1;7;9104;-0.009;590.56
1;-1;9108;0.001;588.98
0;0;9103;0.0;590.95
0;8;9108;0.01;588.98
0;16;9106;0.02;589.77
0;24;9104;0.029;590.56
0;32;9106;0.039;589.77
0;40;9097;0.049;593.33
0;48;9097;0.059;593.33
0;56;9098;0.068;592.93
0;64;9103;0.078;590.95
0;72;9111;0.088;587.79
0;80;9103;0.098;590.95
0;88;9111;0.107;587.79
0;96;9107;0.117;589.37
0;104;9101;0.127;591.74
0;112;9109;0.137;588.58
0;120;9104;0.147;590.56
0;128;9107;0.156;589.37
0;136;9110;0.166;588.19
0;144;9107;0.176;589.37
0;152;9105;0.186;590.16
0;160;9102;0.195;591.35
0;168;9101;0.205;591.74
0;176;9108;0.215;588.98
0;184;9111;0.225;587.79
0;192;9106;0.234;589.77
0;200;9102;0.244;591.35
0;208;9109;0.254;588.58
0;216;9098;0.264;592.93
0;224;9109;0.274;588.58
0;232;9107;0.283;589.37
0;240;9106;0.293;589.77
0;248;9101;0.303;591.74
0;256;9101;0.313;591.74
0;264;9103;0.322;590.95
0;272;9105;0.332;590.16
0;280;9102;0.342;591.35
0;288;9110;0.352;588.19
0;296;9101;0.361;591.74
0;304;9102;0.371;591.35
0;312;9107;0.381;589.37
0;320;9100;0.391;592.14
0;328;9101;0.4;591.74
0;336;9108;0.41;588.98
0;344;9113;0.42;587.0
0;352;9111;0.43;587.79
0;360;9102;0.44;591.35
0;368;9109;0.449;588.58
0;376;9108;0.459;588.98
0;384;9110;0.469;588.19
0;392;9107;0.479;589.37
0;400;9107;0.488;589.37
0;408;9112;0.498;587.4
0;416;9105;0.508;590.16
0;424;9100;0.518;592.14
0;432;9106;0.527;589.77
0;440;9107;0.537;589.37
0;448;9105;0.547;590.16
0;456;9106;0.557;589.77
0;464;9110;0.567;588.19
0;472;9113;0.576;587.0
0;480;9108;0.586;588.98
0;488;9100;0.596;592.14
0;496;9098;0.606;592.93
0;504;9108;0.615;588.98
0;512;9101;0.625;591.74
0;520;9106;0.635;589.77
0;528;9108;0.645;588.98
0;536;9106;0.654;589.77
0;544;9104;0.664;590.56
0;552;9090;0.674;596.1
0;560;9086;0.684;597.69
0;568;9093;0.694;594.91
0;576;9098;0.703;592.93
0;584;9091;0.713;595.71
0;592;9093;0.723;594.91
0;600;9094;0.733;594.52
0;608;9082;0.742;599.28
0;616;9081;0.752;599.68
0;624;9074;0.762;602.46
0;632;9071;0.772;603.66
0;640;9066;0.781;605.65
0;648;9056;0.791;609.64
0;656;9051;0.801;611.64
0;664;9041;0.811;615.65
0;672;9029;0.821;620.47
0;680;9018;0.83;624.89
0;688;8999;0.84;632.57
0;696;8951;0.85;652.1
0;704;8906;0.86;670.61
0;712;8787;0.869;720.45
0;720;8342;0.879;919.45
0;728;8175;0.889;999.72
0;736;8110;0.899;1031.86
0;744;7958;0.908;1109.06
0;752;7889;0.918;1145.09
0;760;7879;0.928;1150.36
0;768;7713;0.938;1239.9
0;776;7664;0.947;1267.07
0;784;7653;0.957;1273.22
0;792;7685;0.967;1255.38
0;800;7635;0.977;1283.32
0;808;6942;0.987;1711.91
0;816;7003;0.996;1670.78
0;824;7155;1.006;1571.34
0;832;7168;1.016;1563.03
0;840;6328;1.026;2170.07
0;848;6994;1.035;1676.8
0;856;6222;1.045;2258.32
0;864;5977;1.055;2474.27
0;872;5623;1.065;2819.53
0;880;6334;1.074;2165.16
0;888;4853;1.084;3744.48
0;896;4456;1.094;4346.25
0;904;4237;1.104;4726.48
0;912;3891;1.114;5414.43
0;920;4143;1.123;4902.01
0;928;3839;1.133;5528.54
0;936;3417;1.143;6583.05
0;944;3465;1.153;6450.16
0;952;3351;1.162;6772.0
0;960;2705;1.172;9108.1
0;968;2673;1.182;9253.18
0;976;2707;1.192;9099.15
0;984;2582;1.201;9685.38
0;992;2058;1.211;12917.83
0;1000;2019;1.221;13225.5
