sign;dac;adc;vol;res
1;0;1046;-0.0;28327.92
1;8;1039;-0.01;28539.06
1;16;1037;-0.02;28599.9
1;24;1028;-0.029;28876.64
1;32;1036;-0.039;28630.41
1;40;1037;-0.049;28599.9
1;48;1034;-0.059;28691.61
1;56;1038;-0.068;28569.45
1;64;1033;-0.078;28722.3
1;72;1036;-0.088;28630.41
1;80;1032;-0.098;28753.05
1;88;1032;-0.107;28753.05
1;96;1035;-0.117;28660.98
1;104;987;-0.127;30201.21
1;112;915;-0.137;32814.56
1;120;909;-0.147;33051.02
1;128;920;-0.156;32619.86
1;136;919;-0.166;32658.63
1;144;911;-0.176;32971.85
1;152;918;-0.186;32697.48
1;160;912;-0.195;32932.4
1;168;917;-0.205;32736.42
1;176;915;-0.215;32814.56
1;184;909;-0.225;33051.02
1;192;915;-0.234;32814.56
1;200;915;-0.244;32814.56
1;208;903;-0.254;33290.63
1;216;908;-0.264;33090.74
1;224;914;-0.274;32853.75
1;232;908;-0.283;33090.74
1;240;917;-0.293;32736.42
1;248;912;-0.303;32932.4
1;256;910;-0.313;33011.39
1;264;916;-0.322;32775.45
1;272;911;-0.332;32971.85
1;280;913;-0.342;32893.03
1;288;911;-0.352;32971.85
1;296;924;-0.361;32465.62
1;304;915;-0.371;32814.56
1;312;934;-0.381;32085.79
1;320;915;-0.391;32814.56
1;328;919;-0.4;32658.63
1;336;935;-0.41;32048.26
1;344;913;-0.42;32893.03
1;352;911;-0.43;32971.85
1;360;931;-0.44;32198.88
1;368;925;-0.449;32427.26
1;376;922;-0.459;32542.57
1;384;918;-0.469;32697.48
1;392;929;-0.479;32274.68
1;400;915;-0.488;32814.56
1;408;927;-0.498;32350.81
1;416;914;-0.508;32853.75
1;424;930;-0.518;32236.74
1;432;924;-0.527;32465.62
1;440;919;-0.537;32658.63
1;448;913;-0.547;32893.03
1;456;929;-0.557;32274.68
1;464;936;-0.567;32010.8
1;472;916;-0.576;32775.45
1;480;902;-0.586;33330.87
1;488;918;-0.596;32697.48
1;496;897;-0.606;33533.44
1;504;892;-0.615;33738.28
1;512;888;-0.625;33903.82
1;520;890;-0.635;33820.86
1;528;852;-0.645;35463.55
1;536;848;-0.654;35645.03
1;544;852;-0.664;35463.55
1;552;832;-0.674;36388.4
1;560;791;-0.684;38430.54
1;568;779;-0.694;39068.91
1;576;916;-0.703;32775.45
1;584;770;-0.713;39560.74
1;592;803;-0.723;37811.26
1;600;793;-0.733;38326.03
1;608;803;-0.742;37811.26
1;616;803;-0.752;37811.26
1;624;804;-0.762;37760.48
1;632;788;-0.772;38588.31
1;640;656;-0.781;46958.7
1;648;632;-0.791;48856.25
1;656;632;-0.801;48856.25
1;664;631;-0.811;48938.45
1;672;616;-0.821;50203.42
1;680;613;-0.83;50463.85
1;688;651;-0.84;47342.49
1;696;636;-0.85;48530.05
1;704;630;-0.86;49020.9
1;712;602;-0.869;51440.94
1;720;600;-0.879;51622.45
1;728;582;-0.889;53312.11
1;736;577;-0.899;53800.17
1;744;613;-0.908;50463.85
1;752;577;-0.918;53800.17
1;760;638;-0.928;48368.48
1;768;614;-0.938;50376.76
1;776;544;-0.947;57246.38
1;784;555;-0.957;56052.11
1;792;772;-0.967;39450.45
1;800;9249;-0.977;534.11
1;808;9226;-0.987;542.94
1;816;9243;-0.996;536.41
1;824;9243;-1.006;536.41
1;832;9267;-1.016;527.23
1;840;9274;-1.026;524.56
1;848;9284;-1.035;520.75
1;847;9283;-1.034;521.13
1;839;9279;-1.024;522.65
1;831;9298;-1.015;515.43
1;823;9287;-1.005;519.61
1;815;9295;-0.995;516.57
1;807;9298;-0.985;515.43
1;799;9308;-0.976;511.64
1;791;9304;-0.966;513.16
1;783;9301;-0.956;514.3
1;775;9300;-0.946;514.67
1;767;9298;-0.937;515.43
1;759;9298;-0.927;515.43
1;751;9302;-0.917;513.92
1;743;9294;-0.907;516.95
1;735;9298;-0.897;515.43
1;727;9299;-0.888;515.05
1;719;9305;-0.878;512.78
1;711;9299;-0.868;515.05
1;703;9307;-0.858;512.02
1;695;9304;-0.849;513.16
1;687;9298;-0.839;515.43
1;679;9307;-0.829;512.02
1;671;9300;-0.819;514.67
1;663;9298;-0.81;515.43
1;655;9305;-0.8;512.78
1;647;9297;-0.79;515.81
1;639;9305;-0.78;512.78
1;631;9305;-0.77;512.78
1;623;9301;-0.761;514.3
1;615;9299;-0.751;515.05
1;607;9308;-0.741;511.64
1;599;9295;-0.731;516.57
1;591;9303;-0.722;513.54
1;583;9295;-0.712;516.57
1;575;9293;-0.702;517.33
1;567;9299;-0.692;515.05
1;559;9301;-0.683;514.3
1;551;9301;-0.673;514.3
1;543;9300;-0.663;514.67
1;535;9303;-0.653;513.54
1;527;9303;-0.643;513.54
1;519;9298;-0.634;515.43
1;511;9301;-0.624;514.3
1;503;9301;-0.614;514.3
1;495;9305;-0.604;512.78
1;487;9306;-0.595;512.4
1;479;9298;-0.585;515.43
1;471;9304;-0.575;513.16
1;463;9302;-0.565;513.92
1;455;9308;-0.556;511.64
1;447;9301;-0.546;514.3
1;439;9308;-0.536;511.64
1;431;9312;-0.526;510.13
1;423;9302;-0.516;513.92
1;415;9306;-0.507;512.4
1;407;9308;-0.497;511.64
1;399;9307;-0.487;512.02
1;391;9305;-0.477;512.78
1;383;9303;-0.468;513.54
1;375;9302;-0.458;513.92
1;367;9300;-0.448;514.67
1;359;9295;-0.438;516.57
1;351;9302;-0.429;513.92
1;343;9308;-0.419;511.64
1;335;9308;-0.409;511.64
1;327;9308;-0.399;511.64
1;319;9307;-0.389;512.02
1;311;9306;-0.38;512.4
1;303;9303;-0.37;513.54
1;295;9304;-0.36;513.16
1;287;9307;-0.35;512.02
1;279;9301;-0.341;514.3
1;271;9301;-0.331;514.3
1;263;9300;-0.321;514.67
1;255;9309;-0.311;511.27
1;247;9308;-0.302;511.64
1;239;9303;-0.292;513.54
1;231;9303;-0.282;513.54
1;223;9308;-0.272;511.64
1;215;9300;-0.263;514.67
1;207;9299;-0.253;515.05
1;199;9297;-0.243;515.81
1;191;9303;-0.233;513.54
1;183;9302;-0.223;513.92
1;175;9308;-0.214;511.64
1;167;9302;-0.204;513.92
1;159;9309;-0.194;511.27
1;151;9304;-0.184;513.16
1;143;9306;-0.175;512.4
1;135;9303;-0.165;513.54
1;127;9301;-0.155;514.3
1;119;9304;-0.145;513.16
1;111;9304;-0.136;513.16
1;103;9308;-0.126;511.64
1;95;9305;-0.116;512.78
1;87;9309;-0.106;511.27
1;79;9305;-0.096;512.78
1;71;9309;-0.087;511.27
1;63;9304;-0.077;513.16
1;55;9304;-0.067;513.16
1;47;9301;-0.057;514.3
1;39;9304;-0.048;513.16
1;31;9304;-0.038;513.16
1;23;9308;-0.028;511.64
1;15;9307;-0.018;512.02
1;7;9304;-0.009;513.16
1;-1;9304;0.001;513.16
0;0;9301;0.0;514.3
0;8;9307;0.01;512.02
0;16;9305;0.02;512.78
0;24;9307;0.029;512.02
0;32;9302;0.039;513.92
0;40;9310;0.049;510.89
0;48;9298;0.059;515.43
0;56;9309;0.068;511.27
0;64;9311;0.078;510.51
0;72;9308;0.088;511.64
0;80;9304;0.098;513.16
0;88;9307;0.107;512.02
0;96;9304;0.117;513.16
0;104;9308;0.127;511.64
0;112;9307;0.137;512.02
0;120;9306;0.147;512.4
0;128;9301;0.156;514.3
0;136;9308;0.166;511.64
0;144;9308;0.176;511.64
0;152;9301;0.186;514.3
0;160;9301;0.195;514.3
0;168;9300;0.205;514.67
0;176;9309;0.215;511.27
0;184;9307;0.225;512.02
0;192;9308;0.234;511.64
0;200;9306;0.244;512.4
0;208;9305;0.254;512.78
0;216;9307;0.264;512.02
0;224;9303;0.274;513.54
0;232;9303;0.283;513.54
0;240;9309;0.293;511.27
0;248;9308;0.303;511.64
0;256;9310;0.313;510.89
0;264;9308;0.322;511.64
0;272;9302;0.332;513.92
0;280;9306;0.342;512.4
0;288;9307;0.352;512.02
0;296;9307;0.361;512.02
0;304;9304;0.371;513.16
