sign;dac;adc;vol;res
1;0;11;-0.0;652579.38
1;8;11;-0.01;652579.38
1;16;11;-0.02;652579.38
1;24;11;-0.029;652579.38
1;32;10;-0.039;652579.38
1;40;10;-0.049;652579.38
1;48;10;-0.059;652579.38
1;56;10;-0.068;652579.38
1;64;11;-0.078;652579.38
1;72;11;-0.088;652579.38
1;80;11;-0.098;652579.38
1;88;11;-0.107;652579.38
1;96;11;-0.117;652579.38
1;104;11;-0.127;652579.38
1;112;11;-0.137;652579.38
1;120;10;-0.147;652579.38
1;128;10;-0.156;652579.38
1;136;10;-0.166;652579.38
1;144;10;-0.176;652579.38
1;152;10;-0.186;652579.38
1;160;11;-0.195;652579.38
1;168;12;-0.205;652579.38
1;176;11;-0.215;652579.38
1;184;12;-0.225;652579.38
1;192;11;-0.234;652579.38
1;200;11;-0.244;652579.38
1;208;11;-0.254;652579.38
1;216;10;-0.264;652579.38
1;224;10;-0.274;652579.38
1;232;10;-0.283;652579.38
1;240;10;-0.293;652579.38
1;248;12;-0.303;652579.38
1;256;12;-0.313;652579.38
1;264;12;-0.322;652579.38
1;272;12;-0.332;652579.38
1;280;11;-0.342;652579.38
1;288;12;-0.352;652579.38
1;296;11;-0.361;652579.38
1;304;11;-0.371;652579.38
1;312;11;-0.381;652579.38
1;320;11;-0.391;652579.38
1;328;11;-0.4;652579.38
1;336;10;-0.41;652579.38
1;344;12;-0.42;652579.38
1;352;11;-0.43;652579.38
1;360;13;-0.44;652579.38
1;368;12;-0.449;652579.38
1;376;11;-0.459;652579.38
1;384;12;-0.469;652579.38
1;392;12;-0.479;652579.38
1;400;11;-0.488;652579.38
1;408;11;-0.498;652579.38
1;416;11;-0.508;652579.38
1;424;10;-0.518;652579.38
1;432;10;-0.527;652579.38
1;440;12;-0.537;652579.38
1;448;11;-0.547;652579.38
1;456;12;-0.557;652579.38
1;464;11;-0.567;652579.38
1;472;12;-0.576;652579.38
1;480;11;-0.586;652579.38
1;488;12;-0.596;652579.38
1;496;10;-0.606;652579.38
1;504;11;-0.615;652579.38
1;512;11;-0.625;652579.38
1;520;11;-0.635;652579.38
1;528;12;-0.645;652579.38
1;536;12;-0.654;652579.38
1;544;12;-0.664;652579.38
1;552;13;-0.674;652579.38
1;560;12;-0.684;652579.38
1;568;12;-0.694;652579.38
1;576;12;-0.703;652579.38
1;584;12;-0.713;652579.38
1;592;12;-0.723;652579.38
1;600;11;-0.733;652579.38
1;608;11;-0.742;652579.38
1;616;11;-0.752;652579.38
1;624;13;-0.762;652579.38
1;632;13;-0.772;652579.38
1;640;12;-0.781;652579.38
1;648;13;-0.791;652579.38
1;656;13;-0.801;652579.38
1;664;11;-0.811;652579.38
1;672;12;-0.821;652579.38
1;680;12;-0.83;652579.38
1;688;12;-0.84;652579.38
1;696;12;-0.85;652579.38
1;704;11;-0.86;652579.38
1;712;12;-0.869;652579.38
1;720;12;-0.879;652579.38
1;728;14;-0.889;652579.38
1;736;13;-0.899;652579.38
1;744;13;-0.908;652579.38
1;752;13;-0.918;652579.38
1;760;12;-0.928;652579.38
1;768;13;-0.938;652579.38
1;776;13;-0.947;652579.38
1;784;12;-0.957;652579.38
1;792;13;-0.967;652579.38
1;800;13;-0.977;652579.38
1;808;13;-0.987;652579.38
1;816;15;-0.996;652579.38
1;824;15;-1.006;652579.38
1;832;15;-1.016;652579.38
1;840;14;-1.026;652579.38
1;848;13;-1.035;652579.38
1;856;8;-1.045;652579.38
1;864;8;-1.055;652579.38
1;872;8;-1.065;652579.38
1;880;8;-1.074;652579.38
1;888;8;-1.084;652579.38
1;896;8;-1.094;652579.38
1;904;9;-1.104;652579.38
1;912;9;-1.114;652579.38
1;920;9;-1.123;652579.38
1;928;9;-1.133;652579.38
1;936;9;-1.143;652579.38
1;944;9;-1.153;652579.38
1;952;9;-1.162;652579.38
1;960;8;-1.172;652579.38
1;968;8;-1.182;652579.38
1;976;9;-1.192;652579.38
1;984;9;-1.201;652579.38
1;983;10;-1.2;652579.38
1;975;9;-1.19;652579.38
1;967;9;-1.181;652579.38
1;959;10;-1.171;652579.38
1;951;9;-1.161;652579.38
1;943;9;-1.151;652579.38
1;935;9;-1.142;652579.38
1;927;9;-1.132;652579.38
1;919;9;-1.122;652579.38
1;911;8;-1.112;652579.38
1;903;8;-1.103;652579.38
1;895;8;-1.093;652579.38
1;887;9;-1.083;652579.38
1;879;9;-1.073;652579.38
1;871;9;-1.063;652579.38
1;863;9;-1.054;652579.38
1;855;9;-1.044;652579.38
1;847;9;-1.034;652579.38
1;839;8;-1.024;652579.38
1;831;8;-1.015;652579.38
1;823;8;-1.005;652579.38
1;815;8;-0.995;652579.38
1;807;8;-0.985;652579.38
1;799;9;-0.976;652579.38
1;791;9;-0.966;652579.38
1;783;9;-0.956;652579.38
1;775;9;-0.946;652579.38
1;767;9;-0.937;652579.38
1;759;8;-0.927;652579.38
1;751;9;-0.917;652579.38
1;743;8;-0.907;652579.38
1;735;8;-0.897;652579.38
1;727;7;-0.888;652579.38
1;719;8;-0.878;652579.38
1;711;8;-0.868;652579.38
1;703;9;-0.858;652579.38
1;695;9;-0.849;652579.38
1;687;8;-0.839;652579.38
