sign;dac;adc;vol;res
1;0;3614;-0.0;6060.14
1;8;3618;-0.01;6050.11
1;16;3610;-0.02;6070.19
1;24;3619;-0.029;6047.6
1;32;3623;-0.039;6037.6
1;40;3615;-0.049;6057.63
1;48;3600;-0.059;6095.41
1;56;3615;-0.068;6057.63
1;64;3616;-0.078;6055.12
1;72;3616;-0.088;6055.12
1;80;3605;-0.098;6082.78
1;88;3609;-0.107;6072.7
1;96;3610;-0.117;6070.19
1;104;3629;-0.127;6022.65
1;112;3613;-0.137;6062.65
1;120;3619;-0.147;6047.6
1;128;3620;-0.156;6045.1
1;136;3612;-0.166;6065.16
1;144;3621;-0.176;6042.6
1;152;3614;-0.186;6060.14
1;160;3631;-0.195;6017.67
1;168;3615;-0.205;6057.63
1;176;3622;-0.215;6040.1
1;184;3631;-0.225;6017.67
1;192;3625;-0.234;6032.61
1;200;3627;-0.244;6027.63
1;208;3636;-0.254;6005.26
1;216;3633;-0.264;6012.7
1;224;3623;-0.274;6037.6
1;232;3613;-0.283;6062.65
1;240;3626;-0.293;6030.12
1;248;3620;-0.303;6045.1
1;256;3625;-0.313;6032.61
1;264;3622;-0.322;6040.1
1;272;3622;-0.332;6040.1
1;280;3615;-0.342;6057.63
1;288;3627;-0.352;6027.63
1;296;3620;-0.361;6045.1
1;304;3648;-0.371;5975.6
1;312;3619;-0.381;6047.6
1;320;3620;-0.391;6045.1
1;328;3629;-0.4;6022.65
1;336;3625;-0.41;6032.61
1;344;3753;-0.42;5724.2
1;352;3749;-0.43;5733.52
1;360;3835;-0.44;5537.45
1;368;3879;-0.449;5440.49
1;376;3818;-0.459;5575.51
1;384;3867;-0.469;5466.72
1;392;3855;-0.479;5493.1
1;400;3897;-0.488;5401.46
1;408;3929;-0.498;5332.95
1;416;4025;-0.508;5133.97
1;424;3969;-0.518;5248.87
1;432;3971;-0.527;5244.71
1;440;4112;-0.537;4961.66
1;448;4369;-0.547;4492.74
1;456;4360;-0.557;4508.23
1;464;4145;-0.567;4898.2
1;472;4030;-0.576;5123.86
1;480;4633;-0.586;4065.21
1;488;3942;-0.596;5305.44
1;496;3855;-0.606;5493.1
1;504;4241;-0.615;4719.18
1;512;4215;-0.625;4766.86
1;520;4559;-0.635;4180.06
1;528;4934;-0.645;3633.59
1;536;6871;-0.654;1760.7
1;544;7163;-0.664;1566.22
1;552;7427;-0.674;1403.55
1;560;7504;-0.684;1358.27
1;568;7610;-0.694;1297.42
1;576;7861;-0.703;1159.89
1;584;7932;-0.713;1122.56
1;592;7999;-0.723;1087.95
1;600;8024;-0.733;1075.18
1;608;8108;-0.742;1032.86
1;616;8168;-0.752;1003.16
1;624;8313;-0.762;933.16
1;632;8404;-0.772;890.46
1;640;8502;-0.781;845.5
1;648;8539;-0.791;828.79
1;656;8502;-0.801;845.5
1;664;8585;-0.811;808.23
1;672;8601;-0.821;801.12
1;680;8662;-0.83;774.28
1;688;8696;-0.84;759.49
1;696;8730;-0.85;744.81
1;704;8723;-0.86;747.82
1;712;8798;-0.869;715.79
1;720;8823;-0.879;705.23
1;728;8846;-0.889;695.57
1;736;8895;-0.899;675.16
1;744;8951;-0.908;652.1
1;752;8973;-0.918;643.12
1;760;8980;-0.928;640.27
1;768;8998;-0.938;632.97
1;776;8993;-0.947;635.0
1;784;9006;-0.957;629.74
1;792;9012;-0.967;627.31
1;800;9037;-0.977;617.25
1;808;9059;-0.987;608.44
1;816;9066;-0.996;605.65
1;824;9092;-1.006;595.31
1;832;9099;-1.016;592.54
1;840;9121;-1.026;583.85
1;848;9137;-1.035;577.55
1;856;9151;-1.045;572.06
1;864;9154;-1.055;570.89
1;872;9153;-1.065;571.28
1;880;9189;-1.074;557.25
1;888;9203;-1.084;551.82
1;896;9200;-1.094;552.99
1;904;9200;-1.104;552.99
1;903;9223;-1.103;544.1
1;887;9209;-1.083;549.5
1;879;9213;-1.073;547.96
1;871;9236;-1.063;539.1
1;863;9234;-1.054;539.87
1;855;9233;-1.044;540.25
1;847;9232;-1.034;540.64
1;839;9226;-1.024;542.94
1;831;9236;-1.015;539.1
1;823;9233;-1.005;540.25
1;815;9221;-0.995;544.87
1;807;9231;-0.985;541.02
1;799;9229;-0.976;541.79
1;791;9228;-0.966;542.17
1;783;9230;-0.956;541.41
1;775;9233;-0.946;540.25
1;767;9229;-0.937;541.79
1;759;9225;-0.927;543.33
1;751;9232;-0.917;540.64
1;743;9235;-0.907;539.48
1;735;9233;-0.897;540.25
1;727;9226;-0.888;542.94
1;719;9225;-0.878;543.33
1;711;9224;-0.868;543.72
1;703;9229;-0.858;541.79
1;695;9229;-0.849;541.79
1;687;9231;-0.839;541.02
1;679;9233;-0.829;540.25
1;671;9233;-0.819;540.25
1;663;9209;-0.81;549.5
1;655;9226;-0.8;542.94
1;647;9229;-0.79;541.79
1;639;9227;-0.78;542.56
1;631;9229;-0.77;541.79
1;623;9231;-0.761;541.02
1;615;9232;-0.751;540.64
1;607;9229;-0.741;541.79
1;599;9228;-0.731;542.17
1;591;9234;-0.722;539.87
1;583;9233;-0.712;540.25
1;575;9225;-0.702;543.33
1;567;9225;-0.692;543.33
1;559;9231;-0.683;541.02
1;551;9234;-0.673;539.87
1;543;9225;-0.663;543.33
1;535;9230;-0.653;541.41
1;527;9222;-0.643;544.49
1;519;9227;-0.634;542.56
1;511;9228;-0.624;542.17
1;503;9231;-0.614;541.02
1;495;9224;-0.604;543.72
1;487;9230;-0.595;541.41
1;479;9227;-0.585;542.56
1;471;9225;-0.575;543.33
1;463;9232;-0.565;540.64
1;455;9228;-0.556;542.17
1;447;9227;-0.546;542.56
1;439;9232;-0.536;540.64
1;431;9235;-0.526;539.48
1;423;9230;-0.516;541.41
1;415;9233;-0.507;540.25
1;407;9232;-0.497;540.64
1;399;9228;-0.487;542.17
1;391;9229;-0.477;541.79
1;383;9231;-0.468;541.02
1;375;9221;-0.458;544.87
1;367;9228;-0.448;542.17
1;359;9231;-0.438;541.02
1;351;9226;-0.429;542.94
1;343;9233;-0.419;540.25
1;335;9224;-0.409;543.72
1;327;9233;-0.399;540.25
1;319;9235;-0.389;539.48
1;311;9233;-0.38;540.25
1;303;9227;-0.37;542.56
1;295;9231;-0.36;541.02
1;287;9231;-0.35;541.02
1;279;9227;-0.341;542.56
1;271;9233;-0.331;540.25
1;263;9233;-0.321;540.25
1;255;9233;-0.311;540.25
1;247;9235;-0.302;539.48
1;239;9225;-0.292;543.33
1;231;9232;-0.282;540.64
1;223;9232;-0.272;540.64
1;215;9228;-0.263;542.17
1;207;9223;-0.253;544.1
1;199;9226;-0.243;542.94
1;191;9232;-0.233;540.64
1;183;9225;-0.223;543.33
1;175;9228;-0.214;542.17
1;167;9228;-0.204;542.17
1;159;9220;-0.194;545.26
1;151;9232;-0.184;540.64
1;143;9232;-0.175;540.64
1;135;9234;-0.165;539.87
1;127;9233;-0.155;540.25
1;119;9230;-0.145;541.41
1;111;9227;-0.136;542.56
1;103;9229;-0.126;541.79
1;95;9223;-0.116;544.1
1;87;9226;-0.106;542.94
1;79;9228;-0.096;542.17
1;71;9229;-0.087;541.79
1;63;9227;-0.077;542.56
1;55;9233;-0.067;540.25
1;47;9230;-0.057;541.41
1;39;9232;-0.048;540.64
1;31;9223;-0.038;544.1
1;23;9226;-0.028;542.94
1;15;9226;-0.018;542.94
1;7;9230;-0.009;541.41
1;-1;9224;0.001;543.72
0;0;9234;0.0;539.87
0;8;9217;0.01;546.41
0;16;9221;0.02;544.87
0;24;9230;0.029;541.41
0;32;9228;0.039;542.17
0;40;9230;0.049;541.41
