sign;dac;adc;vol;res
1;352;1301;-0.43;22185.59
1;360;1359;-0.44;21110.29
1;368;1428;-0.449;19944.81
1;376;1649;-0.459;16868.39
1;384;1583;-0.469;17697.18
1;392;1449;-0.479;19612.13
1;400;1402;-0.488;20370.51
1;408;1296;-0.498;22282.8
1;416;1466;-0.508;19349.8
1;424;1647;-0.518;16892.53
1;432;1499;-0.527;18857.56
1;440;1458;-0.537;19472.49
1;448;1560;-0.547;18002.48
1;456;1389;-0.557;20589.33
1;464;1401;-0.567;20387.19
1;472;1382;-0.576;20708.86
1;480;2251;-0.586;11552.18
1;488;2520;-0.596;9997.73
1;496;2129;-0.606;12386.65
1;504;2146;-0.615;12264.68
1;512;2014;-0.625;13265.8
1;520;2105;-0.635;12562.19
1;528;2252;-0.645;11545.71
1;536;2206;-0.654;11849.23
1;544;2580;-0.664;9695.22
1;552;2784;-0.674;8764.23
1;560;6955;-0.684;1703.08
1;568;7267;-0.694;1500.73
1;576;7403;-0.703;1417.86
1;584;7536;-0.713;1339.72
1;592;7730;-0.723;1230.55
1;600;7808;-0.733;1188.19
1;608;7897;-0.742;1140.88
1;616;7926;-0.752;1125.69
1;624;8099;-0.762;1037.35
