sign;dac;adc;vol;res
1;8;3538;-0.01;6254.97
1;16;3475;-0.02;6422.94
1;24;3479;-0.029;6412.1
1;32;3464;-0.039;6452.9
1;40;3502;-0.049;6350.21
1;48;3455;-0.059;6477.55
1;56;3457;-0.068;6472.06
1;64;3459;-0.078;6466.57
1;72;3432;-0.088;6541.13
1;80;3410;-0.098;6602.75
1;88;3419;-0.107;6577.44
1;96;3420;-0.117;6574.64
1;104;3405;-0.127;6616.86
1;112;3408;-0.137;6608.39
1;120;3411;-0.147;6599.93
1;128;3394;-0.156;6648.06
1;136;3395;-0.166;6645.22
1;144;3412;-0.176;6597.11
1;152;3427;-0.186;6555.06
1;160;3447;-0.195;6499.56
1;168;3273;-0.205;7005.11
1;176;3257;-0.215;7054.31
1;184;3217;-0.225;7179.45
1;192;3176;-0.234;7310.99
1;200;3135;-0.244;7445.97
1;208;3261;-0.254;7041.97
1;216;3180;-0.264;7298.01
1;224;3162;-0.274;7356.69
1;232;3093;-0.283;7587.95
1;240;3091;-0.293;7594.81
1;248;3061;-0.303;7698.75
1;256;3005;-0.313;7898.31
1;264;3068;-0.322;7674.31
1;272;3058;-0.332;7709.25
1;280;2996;-0.342;7931.08
1;288;3089;-0.352;7601.68
1;296;3034;-0.361;7794.04
1;304;3026;-0.371;7822.61
1;312;3055;-0.381;7719.78
1;320;2978;-0.391;7997.21
1;328;2953;-0.4;8090.4
1;336;2962;-0.41;8056.67
1;344;3404;-0.42;6619.69
1;352;3421;-0.43;6571.84
1;360;3222;-0.44;7163.64
1;368;3221;-0.449;7166.8
1;376;3322;-0.459;6857.39
1;384;3372;-0.469;6711.08
1;392;3160;-0.479;7363.25
1;400;3120;-0.488;7496.24
1;408;2995;-0.498;7934.73
1;416;3049;-0.508;7740.89
1;424;2808;-0.518;8663.6
1;432;2675;-0.527;9244.01
1;440;2777;-0.537;8793.91
1;448;2872;-0.547;8403.46
1;456;2961;-0.557;8060.4
1;464;2891;-0.567;8328.45
1;472;2920;-0.576;8215.85
1;480;2676;-0.586;9239.43
1;488;2785;-0.596;8760.01
1;496;2897;-0.606;8304.97
1;504;2949;-0.615;8105.45
1;512;3246;-0.625;7088.42
1;520;3222;-0.635;7163.64
1;528;4304;-0.645;4606.05
1;536;5905;-0.654;2541.14
1;544;7055;-0.664;1636.27
1;552;7213;-0.674;1534.5
1;560;7095;-0.684;1610.08
1;568;7138;-0.694;1582.25
1;576;7135;-0.703;1584.18
1;584;7374;-0.713;1435.28
1;592;7374;-0.723;1435.28
1;600;7422;-0.733;1406.53
1;608;7500;-0.742;1360.6
1;616;7553;-0.752;1329.93
1;624;7665;-0.762;1266.51
1;632;7756;-0.772;1216.34
1;640;7781;-0.781;1202.76
1;648;7845;-0.791;1168.39
1;656;7816;-0.801;1183.89
1;664;7872;-0.811;1154.06
1;672;7914;-0.821;1131.96
1;680;7943;-0.83;1116.84
1;688;8016;-0.84;1079.26
1;696;8041;-0.85;1066.54
1;704;8101;-0.86;1036.35
