sign;dac;adc;vol;res
0;1008;3861;1.231;5479.89
0;1016;3350;1.241;6774.92
0;1024;3406;1.25;6614.04
0;1032;3741;1.26;5752.22
0;1040;3730;1.27;5778.06
0;1048;3308;1.28;6899.15
0;1056;3079;1.289;7636.14
0;1064;3380;1.299;6688.07
0;1072;3216;1.309;7182.62
0;1080;3267;1.319;7023.51
0;1088;3425;1.328;6560.65
0;1096;3467;1.338;6444.71
0;1104;3429;1.348;6549.48
0;1112;2968;1.358;8034.3
0;1120;3342;1.368;6798.34
0;1128;3326;1.377;6845.52
0;1136;3087;1.387;7608.55
0;1144;3094;1.397;7584.53
0;1152;2903;1.407;8281.58
1;0;2807;-0.0;8667.76
1;8;2641;-0.01;9401.76
1;16;2626;-0.02;9472.66
1;24;2656;-0.029;9331.67
1;32;2642;-0.039;9397.07
1;40;2552;-0.049;9834.62
1;48;2584;-0.059;9675.55
1;56;2584;-0.068;9675.55
1;64;2548;-0.078;9854.78
1;72;2552;-0.088;9834.62
1;80;2558;-0.098;9804.49
1;88;2558;-0.107;9804.49
1;96;2553;-0.117;9829.59
1;104;2564;-0.127;9774.5
1;112;2556;-0.137;9814.52
1;120;2642;-0.147;9397.07
1;128;2537;-0.156;9910.56
1;136;2494;-0.166;10133.33
1;144;2428;-0.176;10490.6
1;152;2489;-0.186;10159.73
1;160;2457;-0.195;10331.26
1;168;2454;-0.205;10347.57
1;176;2448;-0.215;10380.31
1;184;2447;-0.225;10385.78
1;192;2380;-0.234;10762.89
1;200;2517;-0.244;10013.23
1;208;2478;-0.254;10218.2
1;216;2457;-0.264;10331.26
1;224;2449;-0.274;10374.84
1;232;2482;-0.283;10196.88
1;240;2407;-0.293;10608.39
1;248;2343;-0.303;10980.38
1;256;2411;-0.313;10585.8
1;264;2388;-0.322;10716.75
1;272;2392;-0.332;10693.79
1;280;2423;-0.342;10518.46
1;288;2517;-0.352;10013.23
1;296;2522;-0.361;9987.41
1;304;2499;-0.371;10107.03
1;312;2570;-0.381;9744.66
1;320;2437;-0.391;10440.75
1;328;2387;-0.4;10722.5
1;336;2514;-0.41;10028.77
1;344;2571;-0.42;9739.7
1;352;2572;-0.43;9734.74
1;360;2603;-0.44;9582.96
1;368;3001;-0.449;7912.85
1;376;2923;-0.459;8204.32
1;384;2903;-0.469;8281.58
1;392;2584;-0.479;9675.55
1;400;2793;-0.488;8726.29
1;408;2533;-0.498;9930.97
1;416;2539;-0.508;9900.39
1;424;2545;-0.518;9869.95
1;432;3209;-0.527;7204.85
1;440;2982;-0.537;7982.44
1;448;3386;-0.547;6670.88
1;456;3369;-0.557;6719.73
1;464;3507;-0.567;6336.87
1;472;3860;-0.576;5482.09
1;480;3855;-0.586;5493.1
1;488;4032;-0.596;5119.83
1;496;4266;-0.606;4673.89
1;504;4256;-0.615;4691.94
1;512;4329;-0.625;4562.06
1;520;4527;-0.635;4230.88
1;528;4355;-0.645;4516.86
1;536;4755;-0.654;3883.68
1;544;4847;-0.664;3752.84
1;552;5097;-0.674;3421.13
1;560;5185;-0.684;3311.98
1;568;5234;-0.694;3252.79
1;576;5003;-0.703;3541.96
1;584;5072;-0.713;3452.83
1;592;5178;-0.723;3320.53
1;600;5111;-0.733;3403.51
1;608;5616;-0.742;2826.8
1;616;5533;-0.752;2914.36
1;624;5684;-0.762;2756.97
1;632;5641;-0.772;2800.93
1;640;6013;-0.781;2441.43
1;648;5770;-0.791;2671.02
1;656;5980;-0.801;2471.52
1;664;6246;-0.811;2238.07
1;672;6364;-0.821;2140.77
1;680;6492;-0.83;2039.21
1;688;6408;-0.84;2105.4
1;696;6525;-0.85;2013.67
1;704;6529;-0.86;2010.6
1;712;6502;-0.869;2031.44
1;720;6529;-0.879;2010.6
1;728;6521;-0.889;2016.75
1;736;6641;-0.899;1925.92
1;744;6779;-0.908;1825.44
1;752;6888;-0.918;1748.92
1;760;6903;-0.928;1738.58
1;768;6901;-0.938;1739.96
1;776;6980;-0.947;1686.2
1;784;7093;-0.957;1611.38
1;792;7122;-0.967;1592.57
1;800;7131;-0.977;1586.76
1;808;7177;-0.987;1557.29
1;816;7242;-0.996;1516.3
1;824;7237;-1.006;1519.43
1;832;7291;-1.016;1485.88
1;840;7351;-1.026;1449.18
1;848;7419;-1.035;1408.31
1;856;7453;-1.045;1388.16
1;864;7511;-1.055;1354.2
1;872;7534;-1.065;1340.87
1;880;7554;-1.074;1329.35
1;888;7578;-1.084;1315.61
1;896;7623;-1.094;1290.07
1;904;7626;-1.104;1288.38
1;912;7648;-1.114;1276.02
1;920;7683;-1.123;1256.49
1;928;7686;-1.133;1254.83
1;936;7730;-1.143;1230.55
1;944;7756;-1.153;1216.34
1;952;7785;-1.162;1200.59
1;960;7809;-1.172;1187.65
1;968;7799;-1.182;1193.03
1;976;8059;-1.192;1057.44
1;984;8153;-1.201;1010.54
