sign;dac;adc;vol;res
0;552;1408;0.674;20270.87
0;560;1393;0.684;20521.56
0;568;1392;0.694;20538.47
0;576;1386;0.703;20640.41
0;584;1386;0.713;20640.41
0;592;1417;0.723;20123.01
0;600;1404;0.733;20337.2
0;608;1420;0.742;20074.13
0;616;1422;0.752;20041.67
0;624;1387;0.762;20623.36
0;632;1532;0.772;18386.52
0;640;1435;0.781;19832.84
0;648;1435;0.791;19832.84
0;656;1366;0.801;20986.68
0;664;1410;0.811;20237.85
0;672;1425;0.821;19993.14
0;680;1376;0.83;20812.29
0;688;1502;0.84;18813.88
0;696;1463;0.85;19395.65
0;704;1432;0.86;19880.69
0;712;1318;0.869;21860.61
0;720;1322;0.879;21785.36
0;728;1504;0.889;18784.86
0;736;1353;0.899;21217.25
0;744;1521;0.908;18541.26
0;752;1502;0.918;18813.88
0;760;1520;0.928;18555.44
0;768;1655;0.938;16796.33
0;776;1686;0.947;16432.15
0;784;1690;0.957;16386.14
0;792;1624;0.967;17174.4
0;800;1570;0.977;17868.64
0;808;1668;0.987;16641.96
0;816;1684;0.996;16455.24
0;824;1643;1.006;16940.99
0;832;1658;1.016;16760.49
0;840;1852;1.026;14689.5
0;848;1891;1.035;14324.46
0;856;1871;1.045;14509.76
0;864;1799;1.055;15210.94
0;872;1873;1.065;14491.05
0;880;1880;1.074;14425.89
0;888;1906;1.084;14188.04
0;896;1847;1.094;14737.41
0;904;1667;1.104;16653.75
0;912;1478;1.114;19168.26
0;920;839;1.123;36059.69
0;928;796;1.133;38170.24
0;936;679;1.143;45266.1
0;944;752;1.153;40579.72
0;952;510;1.162;61263.47
0;960;479;1.172;65423.13
0;968;593;1.182;52267.35
0;976;563;1.192;55212.86
0;984;623;1.201;49605.52
0;992;441;1.211;71319.86
0;1000;383;1.221;82576.08
0;1008;411;1.231;76745.4
0;1016;522;1.241;59785.92
0;1024;573;1.25;54196.75
0;1032;573;1.26;54196.75
0;1040;406;1.27;77727.61
0;1048;531;1.28;58721.58
0;1056;655;1.289;47034.99
0;1064;489;1.299;64023.68
0;1072;299;1.309;106620.33
0;1080;344;1.319;92279.15
0;1088;400;1.328;78938.67
0;1096;416;1.338;75786.8
0;1104;632;1.348;48856.25
0;1112;426;1.358;73937.11
0;1120;291;1.368;109634.22
0;1128;278;1.377;114901.76
0;1136;271;1.387;117947.45
0;1144;394;1.397;80186.62
0;1152;317;1.407;100395.26
1;0;350;-0.0;90645.63
1;8;324;-0.01;98161.2
1;16;348;-0.02;91183.88
1;24;332;-0.029;95723.34
1;32;331;-0.039;96021.63
1;40;349;-0.049;90913.98
1;48;331;-0.059;96021.63
1;56;336;-0.068;94547.94
1;64;347;-0.078;91455.33
1;72;343;-0.088;92556.96
1;80;342;-0.098;92836.4
1;88;215;-0.107;149452.65
1;96;213;-0.117;150884.22
1;104;211;-0.127;152342.93
1;112;215;-0.137;149452.65
1;120;211;-0.147;152342.93
1;128;216;-0.156;148746.8
1;136;218;-0.166;147354.54
1;144;200;-0.176;160887.34
1;152;208;-0.186;154583.6
1;160;224;-0.195;143326.91
1;168;205;-0.205;156889.85
1;176;214;-0.215;150165.09
1;184;213;-0.225;150884.22
1;192;208;-0.234;154583.6
1;200;206;-0.244;156113.63
1;208;217;-0.254;148047.46
1;216;216;-0.264;148746.8
1;224;204;-0.274;157673.67
1;232;217;-0.283;148047.46
1;240;214;-0.293;150165.09
1;248;218;-0.303;147354.54
1;256;224;-0.313;143326.91
1;264;234;-0.322;137073.2
1;272;232;-0.332;138280.81
1;280;225;-0.342;142676.53
1;288;218;-0.352;147354.54
1;296;223;-0.361;143983.13
1;304;211;-0.371;152342.93
1;312;217;-0.381;148047.46
1;320;209;-0.391;153829.56
1;328;222;-0.4;144645.26
1;336;219;-0.41;146667.94
1;344;222;-0.42;144645.26
1;352;220;-0.43;145987.59
1;360;229;-0.44;140131.79
1;368;219;-0.449;146667.94
1;376;224;-0.459;143326.91
1;384;213;-0.469;150884.22
1;392;216;-0.479;148746.8
1;400;370;-0.488;85583.16
1;408;550;-0.498;56589.03
1;416;408;-0.508;77331.84
1;424;634;-0.518;48692.63
1;432;624;-0.527;49521.2
1;440;615;-0.537;50289.95
1;448;590;-0.547;52548.42
1;456;586;-0.557;52927.66
1;464;590;-0.567;52548.42
1;472;592;-0.576;52360.72
1;480;579;-0.586;53603.94
1;488;597;-0.596;51896.98
1;496;621;-0.606;49774.97
1;504;611;-0.615;50638.89
1;512;602;-0.625;51440.94
1;520;616;-0.635;50203.42
1;528;615;-0.645;50289.95
1;536;618;-0.654;50031.21
1;544;609;-0.664;50815.07
1;552;464;-0.674;67635.41
1;560;459;-0.684;68404.96
1;568;471;-0.694;66585.48
1;576;575;-0.703;53997.77
1;584;542;-0.713;57468.72
1;592;524;-0.723;59546.24
1;600;535;-0.733;58260.04
1;608;546;-0.742;57025.66
1;616;383;-0.752;82576.08
1;624;381;-0.762;83025.35
1;632;881;-0.772;34197.12
1;640;1424;-0.781;20009.29
1;648;1265;-0.791;22902.62
1;656;1169;-0.801;25030.61
1;664;1125;-0.811;26127.31
1;672;1093;-0.821;26980.36
1;680;1157;-0.83;25321.43
1;688;1134;-0.84;25896.06
1;696;1222;-0.85;23814.44
1;704;1236;-0.86;23510.61
1;712;772;-0.869;39450.45
1;720;680;-0.879;45195.1
1;728;943;-0.889;31750.84
1;736;1239;-0.899;23446.39
1;744;831;-0.908;36435.81
1;752;890;-0.918;33820.86
1;760;1121;-0.928;26231.27
1;768;1026;-0.938;28938.8
1;776;1510;-0.947;18698.26
1;784;1367;-0.957;20969.13
1;792;1426;-0.967;19977.0
1;800;1742;-0.977;15807.15
1;808;1729;-0.987;15948.63
1;816;1762;-0.996;15593.56
1;824;1712;-1.006;16136.89
1;832;1812;-1.016;15080.21
1;840;1817;-1.026;15030.43
1;848;1815;-1.035;15050.31
1;856;1809;-1.045;15110.21
1;864;1759;-1.055;15625.29
1;872;1820;-1.065;15000.7
1;880;1817;-1.074;15030.43
1;888;1812;-1.084;15080.21
1;896;1816;-1.094;15040.37
1;904;1778;-1.104;15426.15
1;912;1809;-1.114;15110.21
1;920;1777;-1.123;15436.52
1;928;1838;-1.133;14824.31
1;936;1774;-1.143;15467.72
1;944;1859;-1.153;14622.85
1;952;1733;-1.162;15904.87
1;960;1749;-1.172;15731.83
1;968;1692;-1.182;16363.21
1;976;1730;-1.192;15937.67
1;984;1082;-1.201;27285.26
